563964000000,637,563964000000,base_link,0.00740954000503,0.0221667382866,-0.000925771484617,-3.64061095293e-05,-0.0115060934034,-0.0034084221612
563996000000,638,563996000000,base_link,0.00752962101251,0.0217438675463,-0.000210255442653,-0.000852635293314,-0.00472144367096,0.00409246474199
564028000000,639,564028000000,base_link,0.00730687286705,0.0225344672799,0.000260942935711,0.00534947155942,-0.00497915188746,-0.00856774996341
564064000000,640,564064000000,base_link,0.0068231318146,0.0222246870399,0.00141288712621,0.00339610736571,-0.00447618452193,0.00297563777842
564096000000,641,564096000000,base_link,0.00577495107427,0.0227138884366,0.00151165446732,0.00150101728434,-0.010724284393,0.000806204864358
564128000000,642,564128000000,base_link,0.0055251698941,0.0241750311106,0.0011060575489,0.000676511866683,-0.00616204397188,-0.000491735779077
564164000000,643,564164000000,base_link,0.00503381015733,0.0236678645015,0.00134524307214,0.00365410796987,-0.00783508703114,-0.00106677029387
564196000000,644,564196000000,base_link,0.00460325274616,0.0239381827414,0.0010871021077,0.00369919341253,5.08390116597e-05,0.00122828377083
564228000000,645,564228000000,base_link,0.00469211069867,0.0258078370243,0.00100040168036,0.0043098899762,-0.00287293656632,0.00385237981484
564264000000,646,564264000000,base_link,0.00429295469075,0.0268174614757,0.00224022543989,0.00334550548169,-0.00891377027898,-0.00413987687669
564296000000,647,564296000000,base_link,0.00373966200277,0.0277849044651,0.00301898899488,-0.00168376678142,-0.00463641453008,0.000180328861848
564328000000,648,564328000000,base_link,0.00341808539815,0.0274719409645,0.00244625634514,-9.36232589103e-05,-0.00682826280694,0.000718187489792
564364000000,649,564364000000,base_link,0.00307279475965,0.0273392945528,0.00291768438183,-0.00170405627644,-0.00833588854501,0.00366187595279
564396000000,650,564396000000,base_link,0.00395161472261,0.027747226879,0.00451414147392,0.0043456772716,-0.0068494060042,0.00124481439042
564428000000,651,564428000000,base_link,0.0045887012966,0.0279089789838,0.00535311922431,0.0024125029262,0.00312669669684,0.00507947197365
564464000000,652,564464000000,base_link,0.00521239778027,0.0295420140028,0.0054639633745,0.000366886140954,-0.00254767634752,0.00254505711249
564496000000,653,564496000000,base_link,0.00513905426487,0.0303921028972,0.00600220030174,0.00117580684409,-0.00882873049145,0.0014632685714
564528000000,654,564528000000,base_link,0.00573098659515,0.0303300619125,0.00719727575779,0.00302429307674,-0.00189365130071,0.00376338064676
564564000000,655,564564000000,base_link,0.00679788039997,0.0300615690649,0.00726890563965,0.00137853224531,-0.00506151678212,-0.00330227292472
564595000000,656,564596000000,base_link,0.00688940566033,0.030410926789,0.00766804208979,0.00492169347172,-0.00433217606636,0.00351041649845
564628000000,657,564628000000,base_link,0.00568058528006,0.0307616461068,0.00802926719189,0.00534491615603,-0.0073615715953,-0.00115569252918
564664000000,658,564664000000,base_link,0.00529216229916,0.0316342301667,0.00886525027454,-0.00227722965589,-0.00157091075261,0.00311537953009
564696000000,659,564696000000,base_link,0.0063481614925,0.0327166207135,0.00838835071772,0.00520365588007,-0.00825189295998,-0.00277899551231
564728000000,660,564728000000,base_link,0.00660839444026,0.0323770940304,0.00831290893257,0.00477360080855,-0.00263686388781,0.00321074665131
564764000000,661,564764000000,base_link,0.00611216621473,0.0335500501096,0.00981940329075,-0.00271139481816,-0.00292429647994,-0.00159205101345
564796000000,662,564796000000,base_link,0.00665834639221,0.0329899229109,0.00897906720638,-0.0016258669789,-0.00664097096982,-0.00338270338053
564828000000,663,564828000000,base_link,0.00651124538854,0.0331568755209,0.00909991934896,-0.000377235707524,-0.00542856179997,0.000484535650102
564864000000,664,564864000000,base_link,0.00558733986691,0.0335299223661,0.00937807001173,-0.000200270478436,-0.00347812722687,-0.00326055095965
564896000000,665,564896000000,base_link,0.00527048297226,0.0341316759586,0.00966014061123,0.0071758665924,-0.00156055595275,0.00465598709879
564928000000,666,564928000000,base_link,0.00487098190933,0.0344647690654,0.00959956552833,0.00194841252994,-0.00827895737317,-0.00561862088793
564964000000,667,564964000000,base_link,0.00554412649944,0.0338809415698,0.00924472603947,-0.00354577685305,-0.00611973777617,-0.000716023287252
564996000000,668,564996000000,base_link,0.00541889993474,0.0337582603097,0.00836854800582,0.000195145381615,-0.0071377075629,-0.00152124666128
565028000000,669,565028000000,base_link,0.00585548439994,0.032685149461,0.00732107181102,-0.00321699210048,-0.00720186682315,0.00205241200331
565064000000,670,565064000000,base_link,0.0050536012277,0.0325351320207,0.00720382947475,-0.000723910544626,-0.00588393764276,-0.00167069901086
565096000000,671,565096000000,base_link,0.0038960785605,0.0331076234579,0.00707450462505,-0.00153617424182,-0.0107166822746,0.000811915780555
565128000000,672,565128000000,base_link,0.00290586845949,0.0332913771272,0.00642192922533,0.00281372162787,-0.00409343363518,0.00250223213635
565164000000,673,565164000000,base_link,0.00248896935955,0.032912697643,0.00573102012277,-0.00181731829007,-0.00731398630012,8.66664682188e-05
565196000000,674,565196000000,base_link,0.0022975069005,0.031660169363,0.00509834615514,0.00777682037937,-0.00473143330724,-0.00443386749975
565228000000,675,565228000000,base_link,0.00146063382272,0.0309694632888,0.00465251225978,0.00455756142442,-0.00537377190377,0.0014991980506
565264000000,676,565264000000,base_link,0.00158314115833,0.028848208487,0.00553655950353,0.000508021364022,-0.00796143519068,0.000623915381602
565296000000,677,565296000000,base_link,-0.00255010323599,0.0244769826531,0.0389104783535,0.0178831814577,-0.0819463260886,-0.00503479617123
565327000000,678,565327000000,base_link,-0.00441838754341,0.0215004198253,0.125360846519,0.0797962217813,-0.159540682889,-0.0033032379812
565364000000,679,565364000000,base_link,-0.00662758154795,0.0196365248412,0.255710572004,0.209018973027,-0.311189297853,9.01021716152e-06
565396000000,680,565396000000,base_link,-0.0115977087989,0.0147545458749,0.402281612158,0.141585786652,-0.23657934073,0.00712949829513
565428000000,681,565428000000,base_link,-0.0216349884868,0.00652454653755,0.541554927826,0.110760683687,-0.208843231668,0.00229346448166
565464000000,682,565464000000,base_link,-0.0361162722111,-0.00477164750919,0.698642909527,0.0654359016375,-0.129682345284,0.000444559575428
565496000000,683,565496000000,base_link,-0.050002142787,-0.0132558234036,0.814363181591,-0.00408582624183,-0.0341103385693,-0.00166008423823
565528000000,684,565528000000,base_link,-0.0638732612133,-0.0218991301954,0.929175436497,-0.026376968802,0.00413308622412,0.00461012971036
565563000000,685,565564000000,base_link,-0.0774224698544,-0.0298778507859,1.04808318615,-0.0635126154789,0.0769476807191,-0.0058206746581
565596000000,686,565596000000,base_link,-0.0900272354484,-0.0364506170154,1.1707597971,-0.086462212779,0.116404213528,-0.00243654783659
565628000000,687,565628000000,base_link,-0.100498840213,-0.0430123656988,1.29649400711,-0.0996628689698,0.140527666997,0.00508847559196
565664000000,688,565664000000,base_link,-0.111851736903,-0.047414239496,1.45218729973,-0.0937897778919,0.151558718659,-0.00298867857473
565696000000,689,565696000000,base_link,-0.11715272814,-0.049551948905,1.57553458214,-0.0875625449291,0.157768582907,-0.000896876983918
565728000000,690,565728000000,base_link,-0.1213388592,-0.0509846098721,1.69916808605,-0.0765534630741,0.150975287572,0.00116679256707
565764000000,691,565764000000,base_link,-0.123548232019,-0.0505111180246,1.82040596008,-0.0690721464,0.129874440916,-0.00110823798007
565796000000,692,565796000000,base_link,-0.123156458139,-0.0497868731618,1.93175876141,-0.0446856572988,0.0993771374889,0.00354500225869
565828000000,693,565828000000,base_link,-0.123999238014,-0.0500283353031,1.98412775993,-0.0457625580455,0.0930772149567,0.00156631468041
565864000000,694,565864000000,base_link,-0.125960081816,-0.0504557788372,1.94544708729,-0.0320056432379,0.0589971698635,0.00389246951394
565896000000,695,565896000000,base_link,-0.127925723791,-0.0527925640345,1.86258041859,-0.0250009010315,0.039652154579,-0.00639943394189
565928000000,696,565928000000,base_link,-0.130030140281,-0.0556138493121,1.76113343239,-0.0345388894299,0.0335352276063,0.000372139701068
565964000000,697,565964000000,base_link,-0.132315382361,-0.0570845343173,1.64765548706,-0.0493735153198,0.0451228562349,0.00109729051814
565996000000,698,565996000000,base_link,-0.132770195603,-0.057178709656,1.59051656723,-0.0465681820524,0.0560250671623,0.00151377117035
566028000000,699,566028000000,base_link,-0.131768301129,-0.0571405738592,1.52295482159,-0.0642294245458,0.074046885369,0.00241160089125
566064000000,700,566064000000,base_link,-0.128133445978,-0.0568927042186,1.44806039333,-0.0559155309765,0.0662315390889,-0.00339341912276
566096000000,701,566096000000,base_link,-0.124776959419,-0.0560539923608,1.39060747623,-0.0267392320876,0.0312974307609,0.00564570512344
566128000000,702,566128000000,base_link,-0.120111465454,-0.0539691112936,1.33843016624,-0.0244036401354,0.0123589743442,0.00293387762323
566164000000,703,566164000000,base_link,-0.115700051188,-0.0512047633529,1.28904259205,-0.00118655253089,-0.0191079086564,0.00348488774823
566196000000,704,566196000000,base_link,-0.110778622329,-0.0486758202314,1.24110329151,0.00756090983034,-0.0402326626257,0.00259300385585
566228000000,705,566228000000,base_link,-0.105942316353,-0.0468031018972,1.19330465794,0.0133931831479,-0.0404947199466,-0.00373475261566
566264000000,706,566264000000,base_link,-0.100400693715,-0.0451144836843,1.14003288746,0.0123549625667,-0.0502299348784,0.00316935038448
566296000000,707,566296000000,base_link,-0.096425101161,-0.0426532588899,1.10189294815,0.00765581508147,-0.0459862012047,0.00324934867245
566328000000,708,566328000000,base_link,-0.0933725982904,-0.0393589623272,1.06537437439,0.00399000617486,-0.0511113973023,0.0049245027714
566364000000,709,566364000000,base_link,-0.089528337121,-0.0380844995379,1.02878296375,0.00291509389729,-0.0450871407084,0.00170245953595
566396000000,710,566396000000,base_link,-0.08681140095,-0.0357752516866,0.995146989822,0.00799396133109,-0.0369389297575,0.0108408441049
566428000000,711,566428000000,base_link,-0.0829159915447,-0.0328794531524,0.966905236244,0.00653131268244,-0.0340385217426,0.00249354153404
566464000000,712,566464000000,base_link,-0.0800971835852,-0.0304080061615,0.933120012283,0.00604508050495,-0.0313773171212,-0.00109518098368
566496000000,713,566496000000,base_link,-0.0776485651731,-0.0267723314464,0.908388137817,0.00570787527633,-0.0270944243739,0.00183992583216
566528000000,714,566528000000,base_link,-0.0753268674016,-0.0237775724381,0.884104371071,0.00958359292223,-0.0202365957954,0.00178309687733
566564000000,715,566564000000,base_link,-0.0738562121987,-0.0216285716742,0.859409928322,0.011807058769,-0.0193725198934,0.00161722398381
566596000000,716,566596000000,base_link,-0.0728719457984,-0.0193788092583,0.835966825485,0.0125505443346,-0.0109644616316,0.000631376251773
566628000000,717,566628000000,base_link,-0.0718207508326,-0.0176117438823,0.814124464989,0.0116860468882,-0.00647400521665,0.000365222836677
566664000000,718,566664000000,base_link,-0.0715989246964,-0.0145173389465,0.787570774555,0.0118633438125,0.000168683410545,-0.0032893245277
566696000000,719,566696000000,base_link,-0.0708321407437,-0.0127657046542,0.767729282379,0.00828775604512,0.00647714093078,0.0033689135279
566728000000,720,566728000000,base_link,-0.0695360824466,-0.00997028592974,0.748828828335,0.0105253450299,0.006165261874,0.00162446016804
566764000000,721,566764000000,base_link,-0.0677825286984,-0.00872226525098,0.729701578617,0.0158143458235,0.00106704228369,-0.00137092586184
566796000000,722,566796000000,base_link,-0.0661622285843,-0.00632327795029,0.7107655406,0.00981329455424,0.00755100073465,-0.000604553892456
566828000000,723,566828000000,base_link,-0.064969651401,-0.00473807845265,0.692105412483,0.00920241485395,0.0120692524042,0.00258090753389
566864000000,724,566864000000,base_link,-0.06420070678,-0.00299509684555,0.668748617172,0.0120927759225,0.00492619323249,-0.000322467956708
566896000000,725,566896000000,base_link,-0.063059002161,-0.00139150233008,0.652472138405,0.0137783187135,0.0043690947893,-0.00106717124804
566928000000,726,566928000000,base_link,-0.0615859888494,0.000518433924299,0.637239336967,0.0110105778678,0.00457871992221,0.00287207381336
566964000000,727,566964000000,base_link,-0.0610332712531,0.00102529453579,0.621403992176,0.0176503838323,0.00385677156371,-0.00204155598128
566996000000,728,566996000000,base_link,-0.0579930283129,0.00227026664652,0.6057716012,0.014138315326,0.00961730807277,-0.0001174106466
567028000000,729,567028000000,base_link,-0.0553035847843,0.00374956405722,0.590583741665,0.00995088740336,0.0080638299112,-0.000346534901236
567064000000,730,567064000000,base_link,-0.0532204210758,0.00493666948751,0.572512865067,0.0105398758686,-0.00718894317608,-0.00274576822267
567096000000,731,567096000000,base_link,-0.0507041625679,0.00551264407113,0.558998525143,0.0140134488074,-0.0028583503866,0.0029372552634
567128000000,732,567128000000,base_link,-0.0474480949342,0.0063264737837,0.545543313026,0.0115325666805,-0.00869483139264,0.00458759194941
567164000000,733,567164000000,base_link,-0.0449221096933,0.00675411010161,0.531413376331,0.0166583859858,-0.0079908569553,-0.00229372601748
567196000000,734,567196000000,base_link,-0.041120890528,0.00667431997135,0.517634868622,0.0124673409813,-0.0123546710961,0.00156301062282
567228000000,735,567228000000,base_link,-0.0384392589331,0.00782217551023,0.50519323349,0.0059980079282,-0.0153349886808,-0.0014888616057
567264000000,736,567264000000,base_link,-0.0350224971771,0.00851158704609,0.489999681711,0.0034309094533,-0.0190302411871,-0.00353173216333
567296000000,737,567296000000,base_link,-0.0306354872882,0.00764796277508,0.477547168732,0.00865841307049,-0.0265756171121,0.000931575741477
567328000000,738,567328000000,base_link,-0.0282816700637,0.00856897421181,0.466434776783,0.00819701052032,-0.035323431139,0.00236377983781
567364000000,739,567364000000,base_link,-0.0257494263351,0.00885135028511,0.455436706543,0.00283768936215,-0.0292692371383,0.00224080066115
567396000000,740,567396000000,base_link,-0.0231908019632,0.00941723305732,0.443553566933,0.0142317052631,-0.0273948838504,-0.00291955118546
567428000000,741,567428000000,base_link,-0.0207667909563,0.0096172792837,0.422166287899,0.0117671822094,-0.0269070887345,-0.00302219720583
567464000000,742,567464000000,base_link,-0.0220209080726,0.00775942392647,0.259016662836,0.0912569916585,-0.00140510253998,0.0111509072204
567496000000,743,567496000000,base_link,-0.0235717389733,0.00514407362789,0.114493377507,0.181756845224,0.190308983025,0.0371253571239
567528000000,744,567528000000,base_link,-0.0230134725571,0.00133937841747,0.0226643793285,0.186087395102,0.313996450839,0.0581959479031
567564000000,745,567564000000,base_link,-0.0143852960318,-0.00422308640555,-0.00860302150249,0.166300932775,0.562045237403,0.0889198936679
567596000000,746,567596000000,base_link,0.00128581246827,-0.00993803609163,0.00231401016936,0.103262834482,0.711667354233,0.11727715471
567628000000,747,567628000000,base_link,0.0263734105974,-0.0177360605448,0.0264498684555,0.0800384106949,0.737895531298,0.135603771897
567664000000,748,567664000000,base_link,0.0679856538773,-0.026398723945,0.0525694787502,-0.0149137408716,0.782135388682,0.151758152628
567696000000,749,567696000000,base_link,0.110039688647,-0.0323168300092,0.0600652880967,-0.16375178342,0.719439753994,0.148385330536
567727000000,750,567727000000,base_link,0.158323630691,-0.0359737947583,0.0561368055642,-0.134485667608,0.688944890255,0.124571449661
567764000000,751,567764000000,base_link,0.213965192437,-0.039546392858,0.0516875945032,-0.0782073327829,0.651264551933,0.0902225477094
567796000000,752,567796000000,base_link,0.276574850082,-0.0415511354804,0.0467864125967,-0.192788607997,0.530253224405,0.10570130273
567828000000,753,567828000000,base_link,0.36512196064,-0.0419911853969,0.0374691784382,-0.280441388383,0.482482833754,0.120282844426
567864000000,754,567864000000,base_link,0.442248165607,-0.0359761118889,0.0370930097997,-0.368984681868,0.398545800885,0.138354376047
567896000000,755,567896000000,base_link,0.520701289177,-0.0272864252329,0.0279962290078,-0.295360383493,0.273048243639,0.114371350533
567927000000,756,567927000000,base_link,0.598652780056,-0.017794424668,0.00251636537723,-0.259853342087,0.257953265716,0.102188454262
567964000000,757,567964000000,base_link,0.681958138943,-0.00456556165591,-0.0191720630974,-0.172151208214,0.212902695375,0.0807776658435
567996000000,758,567996000000,base_link,0.76741963625,0.0102138137445,-0.0365488640964,-0.0446517286173,0.182217984703,0.0381610629962
568028000000,759,568028000000,base_link,0.852711200714,0.0261674132198,-0.0610999539495,-0.0152625915946,0.160313743433,0.0295940534614
568064000000,760,568064000000,base_link,0.965318739414,0.0470450669527,-0.0765886157751,-0.0884620664921,0.102804091441,0.0538990192142
568096000000,761,568096000000,base_link,1.0551378727,0.066313020885,-0.0836733952165,-0.202670923036,0.136346330765,0.0772399793328
568128000000,762,568128000000,base_link,1.14622116089,0.0869167894125,-0.0921721458435,-0.208165327754,0.126174240293,0.0826230722811
568164000000,763,568164000000,base_link,1.23858737946,0.110494330525,-0.0973018482327,-0.113861059831,0.0743724433665,0.0518304024503
568196000000,764,568196000000,base_link,1.32924973965,0.134482756257,-0.100584678352,0.00531632348036,0.0452069233314,0.0101187778065
568228000000,765,568228000000,base_link,1.41805493832,0.158159703016,-0.106416299939,0.050602158312,0.0107360583883,0.00385286008529
568264000000,766,568264000000,base_link,1.5305314064,0.187424585223,-0.109342090786,0.145346545823,0.0630440590594,-0.0336736792057
568296000000,767,568296000000,base_link,1.61676776409,0.208226010203,-0.111520901322,0.217333706796,0.0855455364526,-0.0634341485285
568328000000,768,568328000000,base_link,1.70279014111,0.225534945726,-0.116831354797,0.21654863265,0.0666921488468,-0.0608602185682
568364000000,769,568364000000,base_link,1.78999626637,0.242980897427,-0.119571939111,0.215905696788,0.126700985302,-0.0783221724788
568396000000,770,568396000000,base_link,1.87746191025,0.257243126631,-0.119874827564,0.205172554085,0.12280177878,-0.0844815514433
568428000000,771,568428000000,base_link,1.96687173843,0.267551392317,-0.121262274683,0.186415450619,0.116449950816,-0.0758627459866
568464000000,772,568464000000,base_link,2.07815766335,0.278949052095,-0.124033227563,0.149448311128,0.116137869742,-0.0720655805648
568496000000,773,568496000000,base_link,2.16740274429,0.285509973764,-0.125116378069,-0.0431298359296,0.0716672490459,-0.0108419149237
568528000000,774,568528000000,base_link,2.25957489014,0.294622719288,-0.122283414006,-0.206772485087,0.0999986454983,0.0524968676382
568564000000,775,568564000000,base_link,2.35127592087,0.306876093149,-0.121287360787,-0.427443370779,0.104950882688,0.132089290418
568596000000,776,568596000000,base_link,2.44160795212,0.323953330517,-0.119694642723,-0.550224827721,0.0780416705749,0.181341150205
568628000000,777,568628000000,base_link,2.55548644066,0.353517621756,-0.121553778648,-0.595722527497,0.073494506299,0.202022460116
568664000000,778,568664000000,base_link,2.64482951164,0.385620623827,-0.118194617331,-0.596435315601,0.0335423073673,0.221757386328
568696000000,779,568696000000,base_link,2.73208355904,0.424396753311,-0.114961095154,-0.629588976517,0.0926885974563,0.247526093141
568728000000,780,568728000000,base_link,2.82174563408,0.469277590513,-0.116254851222,-0.571332061252,0.0958951554365,0.23385030985
568764000000,781,568764000000,base_link,2.9119951725,0.518266797066,-0.11830651015,-0.311495006053,0.0853044743336,0.160177564659
568796000000,782,568796000000,base_link,3.00101971626,0.569589436054,-0.123124167323,0.0119089883242,0.0777533252866,0.0486141495914
568828000000,783,568828000000,base_link,3.08725214005,0.61830753088,-0.135447889566,0.125014327582,0.0525475426379,0.0124984131497
568864000000,784,568864000000,base_link,3.19730901718,0.67608076334,-0.1456823349,0.405718267404,0.0966179183938,-0.11294109858
568896000000,785,568896000000,base_link,3.28684592247,0.715373873711,-0.150740653276,0.656944860456,0.116663625203,-0.227248320625
568927000000,786,568927000000,base_link,3.37666296959,0.74619948864,-0.155864536762,0.757306148189,0.0964142037137,-0.275421168733
568964000000,787,568964000000,base_link,3.46733307838,0.768469691277,-0.156870111823,0.955612765672,0.145820287906,-0.38837250394
568996000000,788,568996000000,base_link,3.55928468704,0.779071092606,-0.154673159122,0.984465020237,0.120766726186,-0.425984807148
569028000000,789,569028000000,base_link,3.64961004257,0.779061198235,-0.158667221665,0.948836384371,0.086321187237,-0.430097551358
569064000000,790,569064000000,base_link,3.75658798218,0.765630722046,-0.179344773293,0.648605013759,0.063158458322,-0.344655954182
569096000000,791,569096000000,base_link,3.84335017204,0.747925341129,-0.195182353258,0.181853537198,0.0322508557326,-0.177345651992
569128000000,792,569128000000,base_link,3.93636894226,0.727339148521,-0.195131361485,-0.0914101345286,0.0752153809615,-0.0734441325239
569164000000,793,569164000000,base_link,4.0302066803,0.711613059044,-0.190395087004,-0.45454428917,0.107061000209,0.0727625989589
569196000000,794,569196000000,base_link,4.12517309189,0.701833426952,-0.187666594982,-0.73090641478,0.09070706554,0.21255030047
569227000000,795,569227000000,base_link,4.22010755539,0.699073016644,-0.185081318021,-0.793564971475,0.07597336767,0.250462759256
569264000000,796,569264000000,base_link,4.33974695206,0.709302604198,-0.169170051813,-0.822967169885,0.0266895104882,0.300703485846
569296000000,797,569296000000,base_link,4.43614292145,0.728761017323,-0.152475297451,-0.679826097646,0.0506576299761,0.288672352111
569328000000,798,569328000000,base_link,4.52693748474,0.753614902496,-0.147652715445,-0.559488077313,0.048951577142,0.254937210265
569364000000,799,569364000000,base_link,4.61079072952,0.782790362835,-0.153022557497,-0.26231981326,0.0199136148325,0.168286130794
569396000000,800,569396000000,base_link,4.69121789932,0.812206149101,-0.165283203125,0.0867031649795,0.0217683110483,0.0360846949679
569428000000,801,569428000000,base_link,4.76682806015,0.839896261692,-0.188234061003,0.211495277394,0.0229954159737,-0.0105337313884
569464000000,802,569464000000,base_link,4.86501455307,0.87012976408,-0.201639741659,0.593083282822,0.133412837023,-0.194294995618
569496000000,803,569496000000,base_link,4.94875383377,0.886627733707,-0.201868876815,0.790706948868,0.192207086431,-0.311520144015
569528000000,804,569528000000,base_link,5.0353603363,0.893624901772,-0.198087528348,0.824389657618,0.182970360452,-0.339914427343
569564000000,805,569564000000,base_link,5.12343025208,0.890239179134,-0.191987738013,0.932519992718,0.219093695243,-0.435103658068
569596000000,806,569596000000,base_link,5.21114349365,0.876599907875,-0.189033940434,0.8769165498,0.178215257495,-0.455919172497
569628000000,807,569628000000,base_link,5.30084848404,0.851351201534,-0.188646048307,0.825338646901,0.163250704682,-0.447272970699
569664000000,808,569664000000,base_link,5.41167020798,0.807154655457,-0.195929959416,0.709805403533,0.124047825062,-0.442548538415
569696000000,809,569696000000,base_link,5.49298334122,0.764777958393,-0.213303014636,0.33828018552,0.0853563250007,-0.290732542082
569728000000,810,569728000000,base_link,5.57956171036,0.718089044094,-0.225958541036,0.0518087107403,0.0977542589809,-0.160362488774
569764000000,811,569764000000,base_link,5.67082643509,0.672217667103,-0.231010332704,-0.383896520838,0.133251958091,0.0440295074533
569796000000,812,569796000000,base_link,5.76478052139,0.631368994713,-0.232610702515,-0.750743817589,0.142732847219,0.243741195882
569828000000,813,569828000000,base_link,5.88601970673,0.594113886356,-0.230299308896,-0.859858410726,0.128924239077,0.314218696378
569864000000,814,569864000000,base_link,5.98878955841,0.575090527534,-0.215051561594,-0.967899339946,0.0832469511846,0.408494776663
569896000000,815,569896000000,base_link,6.09512138367,0.569100797176,-0.191905453801,-1.04172876044,0.0896206101025,0.508576579966
569928000000,816,569928000000,base_link,6.19709157944,0.576622545719,-0.17798255384,-1.02410586016,0.0720396843711,0.529020682554
569964000000,817,569964000000,base_link,6.29257822037,0.593616306782,-0.18258677423,-0.787578095274,-0.0785195461998,0.480581925221
569996000000,818,569996000000,base_link,6.37707901001,0.618631780148,-0.203064769506,-0.360606194404,-0.36516487428,0.351424016262
570028000000,819,570028000000,base_link,6.449842453,0.644562721252,-0.238932073116,-0.139339183032,-0.514494546505,0.279880600402
570064000000,820,570064000000,base_link,6.52447414398,0.675539731979,-0.291827589273,0.340809948112,-0.722679034099,0.0985547904984
570096000000,821,570096000000,base_link,6.57809782028,0.696949601173,-0.320665329695,0.684898761592,-0.64696674695,-0.0706289911063
570128000000,822,570128000000,base_link,6.63174772263,0.712967813015,-0.324930280447,0.793449885776,-0.536491488884,-0.139388247716
570164000000,823,570164000000,base_link,6.68406486511,0.720893085003,-0.309194117785,0.984649044807,-0.180414597771,-0.28106425239
570196000000,824,570196000000,base_link,6.72962427139,0.716568946838,-0.294662982225,1.00022957659,0.0344714177305,-0.359613178838
570228000000,825,570228000000,base_link,6.77339553833,0.70154696703,-0.29019421339,0.95548221728,0.0485952768912,-0.368991837296
570264000000,826,570264000000,base_link,6.82529783249,0.669834911823,-0.299925327301,0.645920107207,-0.0258647207749,-0.309169149341
570296000000,827,570296000000,base_link,6.8597946167,0.638110876083,-0.319888919592,0.163723669326,-0.132800325626,-0.177552390481
570328000000,828,570328000000,base_link,6.88993787766,0.606190621853,-0.344997525215,-0.118979121316,-0.207256929448,-0.102116048538
570364000000,829,570364000000,base_link,6.9213757515,0.577323317528,-0.350920379162,-0.524016997619,-0.340159496583,0.0234031522298
570396000000,830,570396000000,base_link,6.96187543869,0.551832258701,-0.30749219656,-0.486677089471,-0.240166408025,0.0578119707239
570428000000,831,570428000000,base_link,6.99624633789,0.530649721622,-0.263618767262,-0.370686441017,-0.166321118161,0.0408339283026
570464000000,832,570464000000,base_link,7.02676105499,0.511609792709,-0.236622393131,-0.134448883982,-0.149163514909,0.0156747330165
570496000000,833,570496000000,base_link,7.04476308823,0.496552377939,-0.233887061477,0.187079655582,-0.247444917648,-0.0494240634243
570528000000,834,570528000000,base_link,7.05655956268,0.479061752558,-0.237953662872,0.3148197612,-0.246924339897,-0.0719429037274
570564000000,835,570564000000,base_link,7.06645154953,0.457766115665,-0.243170976639,0.442965669917,-0.210468075977,-0.11003242651
570596000000,836,570596000000,base_link,7.07319641113,0.432968467474,-0.249447345734,0.41271705029,-0.243026411107,-0.115647232057
570628000000,837,570628000000,base_link,7.07886123657,0.403410226107,-0.24255053699,0.335383561054,-0.205862092348,-0.105219196196
570664000000,838,570664000000,base_link,7.07868385315,0.363522797823,-0.236411273479,0.119738187416,-0.104298185672,-0.0539015552036
570696000000,839,570696000000,base_link,7.07932567596,0.331070005894,-0.23311008513,-0.0615530891799,-0.124930088296,-0.0232463112962
570728000000,840,570728000000,base_link,7.07937812805,0.297991275787,-0.225398823619,-0.118671864328,-0.0725911126516,-0.00833704086582
570764000000,841,570764000000,base_link,7.07838964462,0.267769545317,-0.212079584599,-0.264375703212,-0.0247019468749,0.0337618502458
570796000000,842,570796000000,base_link,7.07886648178,0.240125492215,-0.199137628078,-0.312336455456,0.061040911659,0.0653366022287
570828000000,843,570828000000,base_link,7.07624912262,0.218862116337,-0.190292000771,-0.324881950437,0.0958252262498,0.0693800643497
570864000000,844,570864000000,base_link,7.07248067856,0.19475799799,-0.187174111605,-0.3310365957,0.118263743692,0.086402212542
570896000000,845,570896000000,base_link,7.07173538208,0.180253729224,-0.18599370122,-0.279676658911,0.053461969174,0.0934781202174
570928000000,846,570928000000,base_link,7.07315158844,0.169165492058,-0.181640356779,-0.247897681632,0.0551794604898,0.0898094897492
570964000000,847,570964000000,base_link,7.0779094696,0.159953147173,-0.177386984229,-0.192840812966,0.0886276476909,0.0805921389787
570996000000,848,570996000000,base_link,7.08234643936,0.152649983764,-0.175021544099,-0.135880317997,0.010915449859,0.0663268165904
571028000000,849,571028000000,base_link,7.08666038513,0.145576640964,-0.177123442292,-0.122337090408,0.0121576445244,0.0693629312994
571064000000,850,571064000000,base_link,7.0898938179,0.141643881798,-0.179724812508,-0.0942842023172,0.0254657592811,0.0545232310002
571096000000,851,571096000000,base_link,7.09216976166,0.137899041176,-0.185180082917,-0.059159595924,-0.0378092946178,0.0488349545002
571128000000,852,571128000000,base_link,7.09607696533,0.137265130877,-0.189782813191,-0.0612514527489,-0.0225080699173,0.0491280723615
571164000000,853,571164000000,base_link,7.10126161575,0.136646822095,-0.194063141942,-0.0531455047686,-0.0524283044422,0.0415020525254
571196000000,854,571196000000,base_link,7.1071305275,0.136161655188,-0.195704013109,-0.0575071424817,-0.00215910280062,0.0328291863427
571228000000,855,571228000000,base_link,7.1129026413,0.138046905398,-0.196879446507,-0.0616101337959,0.0129636727796,0.0266667598554
571264000000,856,571264000000,base_link,7.11894416809,0.139919489622,-0.199524402618,-0.0399013101991,0.00484170619551,0.0265075675069
