345053000000,399,345053000000,world,0.418061175538,0.223372737383,2.03492213894,0.0470311701092,0.143850647804,0.0101466661864,0.988429109916
345086000000,400,345086000000,world,0.418061175538,0.223372737383,2.03492213894,0.0470311701092,0.143850647804,0.0101466661864,0.988429109916
345120000000,401,345119000000,world,0.418061175538,0.223372737383,2.03492213894,0.0470311701092,0.143850647804,0.0101466661864,0.988429109916
345153000000,402,345153000000,world,0.568667324549,0.264460350077,2.03897162967,0.0755286498582,0.145115991944,0.000878924504546,0.98652724211
345186000000,403,345186000000,world,0.568667324549,0.264460350077,2.03897162967,0.0755286498582,0.145115991944,0.000878924504546,0.98652724211
345219000000,404,345219000000,world,0.568667324549,0.264460350077,2.03897162967,0.0755286498582,0.145115991944,0.000878924504546,0.98652724211
345253000000,405,345253000000,world,0.568667324549,0.264460350077,2.03897162967,0.0755286498582,0.145115991944,0.000878924504546,0.98652724211
345286000000,406,345286000000,world,0.808862995463,0.326209787926,2.04146055241,0.062478336673,0.150128064506,-0.00306162015328,0.986685688645
345320000000,407,345319000000,world,0.808862995463,0.326209787926,2.04146055241,0.062478336673,0.150128064506,-0.00306162015328,0.986685688645
345353000000,408,345353000000,world,0.808862995463,0.326209787926,2.04146055241,0.062478336673,0.150128064506,-0.00306162015328,0.986685688645
345386000000,409,345386000000,world,0.808862995463,0.326209787926,2.04146055241,0.062478336673,0.150128064506,-0.00306162015328,0.986685688645
345420000000,410,345419000000,world,1.09455886062,0.376190504173,2.04214150975,0.0329386139953,0.158233094737,0.000172491633184,0.986852220793
345453000000,411,345453000000,world,1.09455886062,0.376190504173,2.04214150975,0.0329386139953,0.158233094737,0.000172491633184,0.986852220793
345486000000,412,345486000000,world,1.09455886062,0.376190504173,2.04214150975,0.0329386139953,0.158233094737,0.000172491633184,0.986852220793
345519000000,413,345519000000,world,1.33771842709,0.402121311648,2.04177030158,0.0171904884093,0.163142501014,0.00420684039338,0.986443771314
345553000000,414,345553000000,world,1.33771842709,0.402121311648,2.04177030158,0.0171904884093,0.163142501014,0.00420684039338,0.986443771314
345586000000,415,345586000000,world,1.5178406502,0.4154383301,2.04000583702,0.0105072555905,0.167182054829,0.00683150034411,0.985846381911
345619000000,416,345619000000,world,1.5178406502,0.4154383301,2.04000583702,0.0105072555905,0.167182054829,0.00683150034411,0.985846381911
345654000000,417,345653000000,world,1.5178406502,0.4154383301,2.04000583702,0.0105072555905,0.167182054829,0.00683150034411,0.985846381911
345686000000,418,345686000000,world,1.5178406502,0.4154383301,2.04000583702,0.0105072555905,0.167182054829,0.00683150034411,0.985846381911
345719000000,419,345719000000,world,1.89996596583,0.448146410573,2.03307673908,0.0195375868859,-0.172444467679,-0.0142395403941,-0.984722511043
345753000000,420,345753000000,world,1.89996596583,0.448146410573,2.03307673908,0.0195375868859,-0.172444467679,-0.0142395403941,-0.984722511043
345786000000,421,345786000000,world,1.89996596583,0.448146410573,2.03307673908,0.0195375868859,-0.172444467679,-0.0142395403941,-0.984722511043
345819000000,422,345819000000,world,2.21787470632,0.480946518423,2.02512340641,0.0488989622758,-0.174120663301,-0.0214302817613,-0.983275967938
345853000000,423,345853000000,world,2.21787470632,0.480946518423,2.02512340641,0.0488989622758,-0.174120663301,-0.0214302817613,-0.983275967938
345886000000,424,345886000000,world,2.21787470632,0.480946518423,2.02512340641,0.0488989622758,-0.174120663301,-0.0214302817613,-0.983275967938
345919000000,425,345919000000,world,2.56481744925,0.494697164597,2.02151106196,0.0300276822546,-0.178220151915,-0.0217615171417,-0.983291590588
345954000000,426,345953000000,world,2.56481744925,0.494697164597,2.02151106196,0.0300276822546,-0.178220151915,-0.0217615171417,-0.983291590588
345986000000,427,345986000000,world,2.56481744925,0.494697164597,2.02151106196,0.0300276822546,-0.178220151915,-0.0217615171417,-0.983291590588
346019000000,428,346019000000,world,2.93989762367,0.498048429004,2.01858611351,-0.0138559984397,-0.183459424268,-0.0156654722413,-0.982804784245
346053000000,429,346053000000,world,2.93989762367,0.498048429004,2.01858611351,-0.0138559984397,-0.183459424268,-0.0156654722413,-0.982804784245
346086000000,430,346086000000,world,3.21037214927,0.498129707333,2.01662542032,0.0420184947577,0.186787242412,0.00914827494778,0.981458751673
346119000000,431,346119000000,world,3.21037214927,0.498129707333,2.01662542032,0.0420184947577,0.186787242412,0.00914827494778,0.981458751673
346153000000,432,346153000000,world,3.21037214927,0.498129707333,2.01662542032,0.0420184947577,0.186787242412,0.00914827494778,0.981458751673
346186000000,433,346186000000,world,3.21037214927,0.498129707333,2.01662542032,0.0420184947577,0.186787242412,0.00914827494778,0.981458751673
346219000000,434,346219000000,world,3.76829375874,0.513189610821,2.00365812358,0.0471905989953,0.194913054793,0.00191661342627,0.97968274203
346254000000,435,346254000000,world,3.76829375874,0.513189610821,2.00365812358,0.0471905989953,0.194913054793,0.00191661342627,0.97968274203
346286000000,436,346286000000,world,3.76829375874,0.513189610821,2.00365812358,0.0471905989953,0.194913054793,0.00191661342627,0.97968274203
346319000000,437,346319000000,world,4.2213682463,0.544657956929,1.986133345,-0.00128952059258,-0.203861798737,-0.00744756213539,-0.97897049903
346353000000,438,346353000000,world,4.2213682463,0.544657956929,1.986133345,-0.00128952059258,-0.203861798737,-0.00744756213539,-0.97897049903
346386000000,439,346386000000,world,4.2213682463,0.544657956929,1.986133345,-0.00128952059258,-0.203861798737,-0.00744756213539,-0.97897049903
346420000000,440,346419000000,world,4.69915155108,0.579615981106,1.96894857112,0.0479395196719,-0.206807925067,-0.0190347033789,-0.977020964284
346454000000,441,346453000000,world,4.69915155108,0.579615981106,1.96894857112,0.0479395196719,-0.206807925067,-0.0190347033789,-0.977020964284
346486000000,442,346486000000,world,5.03335338286,0.601217487081,1.96597357906,0.0674622689239,-0.192788744432,-0.0271079452958,-0.978543050455
346519000000,443,346519000000,world,5.03335338286,0.601217487081,1.96597357906,0.0674622689239,-0.192788744432,-0.0271079452958,-0.978543050455
346553000000,444,346553000000,world,5.03335338286,0.601217487081,1.96597357906,0.0674622689239,-0.192788744432,-0.0271079452958,-0.978543050455
346586000000,445,346586000000,world,5.03335338286,0.601217487081,1.96597357906,0.0674622689239,-0.192788744432,-0.0271079452958,-0.978543050455
346619000000,446,346619000000,world,5.70058199779,0.62012055513,1.98051422946,0.0332404589123,-0.138104831861,-0.0328494604665,-0.989314429418
346654000000,447,346654000000,world,5.70058199779,0.62012055513,1.98051422946,0.0332404589123,-0.138104831861,-0.0328494604665,-0.989314429418
346686000000,448,346686000000,world,5.70058199779,0.62012055513,1.98051422946,0.0332404589123,-0.138104831861,-0.0328494604665,-0.989314429418
346719000000,449,346719000000,world,6.2379332084,0.626227521418,1.97485765626,-0.0133843667041,-0.132098180222,-0.0288290411237,-0.990726912877
346753000000,450,346753000000,world,6.2379332084,0.626227521418,1.97485765626,-0.0133843667041,-0.132098180222,-0.0288290411237,-0.990726912877
346786000000,451,346786000000,world,6.2379332084,0.626227521418,1.97485765626,-0.0133843667041,-0.132098180222,-0.0288290411237,-0.990726912877
346819000000,452,346819000000,world,6.79411918453,0.656313410935,1.95227759138,-0.0133389500645,-0.14784328591,-0.025423428108,-0.988593993774
346853000000,453,346853000000,world,6.79411918453,0.656313410935,1.95227759138,-0.0133389500645,-0.14784328591,-0.025423428108,-0.988593993774
346886000000,454,346886000000,world,6.79411918453,0.656313410935,1.95227759138,-0.0133389500645,-0.14784328591,-0.025423428108,-0.988593993774
346919000000,455,346919000000,world,7.36475611502,0.706934543271,1.92698975686,0.0255384359665,-0.160629914518,-0.0275944035802,-0.986298315796
346954000000,456,346953000000,world,7.36475611502,0.706934543271,1.92698975686,0.0255384359665,-0.160629914518,-0.0275944035802,-0.986298315796
346986000000,457,346986000000,world,7.36475611502,0.706934543271,1.92698975686,0.0255384359665,-0.160629914518,-0.0275944035802,-0.986298315796
347019000000,458,347019000000,world,7.36475611502,0.706934543271,1.92698975686,0.0255384359665,-0.160629914518,-0.0275944035802,-0.986298315796
347053000000,459,347053000000,world,8.12743366369,0.778046076997,1.90741413495,0.0690855204565,-0.155771681503,-0.035809845549,-0.984723326151
347087000000,460,347087000000,world,8.12743366369,0.778046076997,1.90741413495,0.0690855204565,-0.155771681503,-0.035809845549,-0.984723326151
347119000000,461,347119000000,world,8.12743366369,0.778046076997,1.90741413495,0.0690855204565,-0.155771681503,-0.035809845549,-0.984723326151
347154000000,462,347153000000,world,8.12743366369,0.778046076997,1.90741413495,0.0690855204565,-0.155771681503,-0.035809845549,-0.984723326151
347187000000,463,347186000000,world,8.91931643985,0.81970676647,1.89111776087,0.0270547045404,-0.14915140792,-0.0357727269581,-0.987796645309
347219000000,464,347219000000,world,8.91931643985,0.81970676647,1.89111776087,0.0270547045404,-0.14915140792,-0.0357727269581,-0.987796645309
347253000000,465,347253000000,world,8.91931643985,0.81970676647,1.89111776087,0.0270547045404,-0.14915140792,-0.0357727269581,-0.987796645309
347286000000,466,347286000000,world,9.5224166962,0.842298511568,1.88007132413,-0.0250480087008,-0.141049396416,-0.0287982126525,-0.989266560629
347320000000,467,347319000000,world,9.5224166962,0.842298511568,1.88007132413,-0.0250480087008,-0.141049396416,-0.0287982126525,-0.989266560629
347354000000,468,347353000000,world,9.5224166962,0.842298511568,1.88007132413,-0.0250480087008,-0.141049396416,-0.0287982126525,-0.989266560629
347386000000,469,347386000000,world,9.5224166962,0.842298511568,1.88007132413,-0.0250480087008,-0.141049396416,-0.0287982126525,-0.989266560629
347419000000,470,347419000000,world,10.3244858089,0.902779158418,1.85819584356,0.0248666466121,0.123178899247,0.0212261994177,0.991845782934
347453000000,471,347453000000,world,10.3244858089,0.902779158418,1.85819584356,0.0248666466121,0.123178899247,0.0212261994177,0.991845782934
347486000000,472,347486000000,world,10.3244858089,0.902779158418,1.85819584356,0.0248666466121,0.123178899247,0.0212261994177,0.991845782934
347519000000,473,347519000000,world,10.9476305231,0.960937822571,1.83437616582,0.000809510087783,-0.119147881037,-0.0208187765658,-0.992657899621
347553000000,474,347553000000,world,10.9476305231,0.960937822571,1.83437616582,0.000809510087783,-0.119147881037,-0.0208187765658,-0.992657899621
347586000000,475,347586000000,world,10.9476305231,0.960937822571,1.83437616582,0.000809510087783,-0.119147881037,-0.0208187765658,-0.992657899621
347620000000,476,347619000000,world,10.9476305231,0.960937822571,1.83437616582,0.000809510087783,-0.119147881037,-0.0208187765658,-0.992657899621
347653000000,477,347653000000,world,11.7749424836,1.02767498241,1.80770835044,0.018088526855,-0.116189937161,-0.0235823299162,-0.992782240682
347686000000,478,347686000000,world,11.7749424836,1.02767498241,1.80770835044,0.018088526855,-0.116189937161,-0.0235823299162,-0.992782240682
347719000000,479,347719000000,world,12.4012126855,1.07457751152,1.7904016172,0.0210140834554,-0.115658191879,-0.025317304894,-0.992743987653
347753000000,480,347753000000,world,12.4012126855,1.07457751152,1.7904016172,0.0210140834554,-0.115658191879,-0.025317304894,-0.992743987653
347787000000,481,347787000000,world,12.4012126855,1.07457751152,1.7904016172,0.0210140834554,-0.115658191879,-0.025317304894,-0.992743987653
347819000000,482,347819000000,world,12.4012126855,1.07457751152,1.7904016172,0.0210140834554,-0.115658191879,-0.025317304894,-0.992743987653
347853000000,483,347853000000,world,13.0308332655,1.12467985783,1.7711048134,0.0256850609506,-0.11768024069,-0.026619060058,-0.992362365387
347887000000,484,347887000000,world,13.0308332655,1.12467985783,1.7711048134,0.0256850609506,-0.11768024069,-0.026619060058,-0.992362365387
347920000000,485,347919000000,world,13.0308332655,1.12467985783,1.7711048134,0.0256850609506,-0.11768024069,-0.026619060058,-0.992362365387
347953000000,486,347953000000,world,13.0308332655,1.12467985783,1.7711048134,0.0256850609506,-0.11768024069,-0.026619060058,-0.992362365387
347986000000,487,347986000000,world,13.8714487563,1.20137599814,1.74449961057,0.0380393526941,-0.119822208754,-0.0284412978627,-0.991658579609
348020000000,488,348019000000,world,13.8714487563,1.20137599814,1.74449961057,0.0380393526941,-0.119822208754,-0.0284412978627,-0.991658579609
348053000000,489,348053000000,world,13.8714487563,1.20137599814,1.74449961057,0.0380393526941,-0.119822208754,-0.0284412978627,-0.991658579609
348086000000,490,348086000000,world,13.8714487563,1.20137599814,1.74449961057,0.0380393526941,-0.119822208754,-0.0284412978627,-0.991658579609
348120000000,491,348119000000,world,14.7215675483,1.29104304854,1.71828649057,0.050664091877,-0.119483986012,-0.0305999373918,-0.991070315726
348153000000,492,348153000000,world,14.7215675483,1.29104304854,1.71828649057,0.050664091877,-0.119483986012,-0.0305999373918,-0.991070315726
348186000000,493,348186000000,world,14.7215675483,1.29104304854,1.71828649057,0.050664091877,-0.119483986012,-0.0305999373918,-0.991070315726
348219000000,494,348219000000,world,15.3580331161,1.3706301012,1.69803677863,0.0639064550889,-0.11762000287,-0.032515661685,-0.990466673679
348254000000,495,348253000000,world,15.3580331161,1.3706301012,1.69803677863,0.0639064550889,-0.11762000287,-0.032515661685,-0.990466673679
348286000000,496,348286000000,world,15.3580331161,1.3706301012,1.69803677863,0.0639064550889,-0.11762000287,-0.032515661685,-0.990466673679
348319000000,497,348319000000,world,15.3580331161,1.3706301012,1.69803677863,0.0639064550889,-0.11762000287,-0.032515661685,-0.990466673679
348354000000,498,348353000000,world,16.2035723995,1.49662849563,1.67063086349,0.0886803430993,-0.109683469795,-0.0358673030069,-0.989352752953
348386000000,499,348386000000,world,16.2035723995,1.49662849563,1.67063086349,0.0886803430993,-0.109683469795,-0.0358673030069,-0.989352752953
348419000000,500,348419000000,world,16.2035723995,1.49662849563,1.67063086349,0.0886803430993,-0.109683469795,-0.0358673030069,-0.989352752953
348453000000,501,348453000000,world,16.8428264413,1.58623769294,1.65482601888,0.0699022433904,-0.107946176151,-0.0362256652754,-0.991034308487
348487000000,502,348487000000,world,16.8428264413,1.58623769294,1.65482601888,0.0699022433904,-0.107946176151,-0.0362256652754,-0.991034308487
348519000000,503,348519000000,world,16.8428264413,1.58623769294,1.65482601888,0.0699022433904,-0.107946176151,-0.0362256652754,-0.991034308487
348553000000,504,348553000000,world,17.4842846959,1.672191316,1.64232592274,0.0277610553191,-0.108124911724,-0.0329404734225,-0.993203530241
348587000000,505,348586000000,world,17.4842846959,1.672191316,1.64232592274,0.0277610553191,-0.108124911724,-0.0329404734225,-0.993203530241
348619000000,506,348619000000,world,17.4842846959,1.672191316,1.64232592274,0.0277610553191,-0.108124911724,-0.0329404734225,-0.993203530241
348653000000,507,348653000000,world,18.1276629556,1.78427982789,1.62577449795,0.0261705855744,-0.102600876011,-0.0290587439316,-0.993953595543
348686000000,508,348686000000,world,18.1276629556,1.78427982789,1.62577449795,0.0261705855744,-0.102600876011,-0.0290587439316,-0.993953595543
348719000000,509,348719000000,world,18.1276629556,1.78427982789,1.62577449795,0.0261705855744,-0.102600876011,-0.0290587439316,-0.993953595543
348754000000,510,348753000000,world,18.7591197355,1.91215658549,1.60534140331,0.0504425243043,-0.103047954046,-0.0281839213972,-0.992996645253
348786000000,511,348786000000,world,18.7591197355,1.91215658549,1.60534140331,0.0504425243043,-0.103047954046,-0.0281839213972,-0.992996645253
348819000000,512,348819000000,world,18.7591197355,1.91215658549,1.60534140331,0.0504425243043,-0.103047954046,-0.0281839213972,-0.992996645253
348853000000,513,348853000000,world,19.399922338,2.03679883172,1.58918634883,0.0540765589658,-0.110077604319,-0.0286718984263,-0.992036576462
348886000000,514,348886000000,world,19.399922338,2.03679883172,1.58918634883,0.0540765589658,-0.110077604319,-0.0286718984263,-0.992036576462
348919000000,515,348919000000,world,19.399922338,2.03679883172,1.58918634883,0.0540765589658,-0.110077604319,-0.0286718984263,-0.992036576462
348954000000,516,348953000000,world,20.0406215709,2.15959050366,1.577114422,0.0417257483565,-0.115155977602,-0.0282813711817,-0.992067652326
348988000000,517,348987000000,world,20.0406215709,2.15959050366,1.577114422,0.0417257483565,-0.115155977602,-0.0282813711817,-0.992067652326
349019000000,518,349019000000,world,20.6816815449,2.2803803356,1.5660340221,0.021165789187,-0.116562916723,-0.0260271071699,-0.992616585347
349053000000,519,349053000000,world,20.6816815449,2.2803803356,1.5660340221,0.021165789187,-0.116562916723,-0.0260271071699,-0.992616585347
349086000000,520,349086000000,world,20.6816815449,2.2803803356,1.5660340221,0.021165789187,-0.116562916723,-0.0260271071699,-0.992616585347
349119000000,521,349119000000,world,21.3231977738,2.39320373317,1.55753601573,0.021165789187,-0.116562916723,-0.0260271071699,-0.992616585347
349154000000,522,349153000000,world,21.3231977738,2.39320373317,1.55753601573,-0.0116504811766,-0.11436466149,-0.0217688608811,-0.993131968666
349186000000,523,349186000000,world,21.3231977738,2.39320373317,1.55753601573,-0.0116504811766,-0.11436466149,-0.0217688608811,-0.993131968666
349219000000,524,349219000000,world,21.3231977738,2.39320373317,1.55753601573,-0.0116504811766,-0.11436466149,-0.0217688608811,-0.993131968666
349253000000,525,349253000000,world,21.9664203752,2.51190703547,1.54662936252,0.0226508993993,0.113622396791,0.0178842494736,0.993104748415
349287000000,526,349287000000,world,21.9664203752,2.51190703547,1.54662936252,0.0226508993993,0.113622396791,0.0178842494736,0.993104748415
349319000000,527,349319000000,world,21.9664203752,2.51190703547,1.54662936252,0.0226508993993,0.113622396791,0.0178842494736,0.993104748415
349353000000,528,349353000000,world,22.610464868,2.63938209555,1.53438099361,-0.00679470592421,-0.114154040599,-0.0166034309539,-0.993301068693
349386000000,529,349386000000,world,22.610464868,2.63938209555,1.53438099361,-0.00679470592421,-0.114154040599,-0.0166034309539,-0.993301068693
349420000000,530,349419000000,world,22.610464868,2.63938209555,1.53438099361,-0.00679470592421,-0.114154040599,-0.0166034309539,-0.993301068693
349454000000,531,349453000000,world,23.2560563374,2.76388205595,1.52605950169,0.0122573535751,-0.113828209907,-0.0178813800505,-0.993263888481
349487000000,532,349486000000,world,23.2560563374,2.76388205595,1.52605950169,0.0122573535751,-0.113828209907,-0.0178813800505,-0.993263888481
349519000000,533,349519000000,world,23.2560563374,2.76388205595,1.52605950169,0.0122573535751,-0.113828209907,-0.0178813800505,-0.993263888481
349553000000,534,349553000000,world,23.9017157055,2.88319144785,1.52053224164,0.0243585240232,-0.111135095045,-0.020246976511,-0.993300414225
349586000000,535,349586000000,world,23.9017157055,2.88319144785,1.52053224164,0.0243585240232,-0.111135095045,-0.020246976511,-0.993300414225
349619000000,536,349619000000,world,23.9017157055,2.88319144785,1.52053224164,0.0243585240232,-0.111135095045,-0.020246976511,-0.993300414225
349654000000,537,349654000000,world,24.5539702525,3.0021634198,1.51380142613,0.0322749501889,-0.107876560096,-0.0225356040924,-0.993384679729
349687000000,538,349686000000,world,24.5539702525,3.0021634198,1.51380142613,0.0322749501889,-0.107876560096,-0.0225356040924,-0.993384679729
349719000000,539,349719000000,world,25.1933803049,3.12095596782,1.50545153552,0.0390580573008,-0.105637743978,-0.0243414284429,-0.993339131449
349753000000,540,349753000000,world,25.1933803049,3.12095596782,1.50545153552,0.0390580573008,-0.105637743978,-0.0243414284429,-0.993339131449
349786000000,541,349786000000,world,25.1933803049,3.12095596782,1.50545153552,0.0390580573008,-0.105637743978,-0.0243414284429,-0.993339131449
349820000000,542,349820000000,world,25.8442352505,3.24330814365,1.49830025754,0.0410150343129,-0.101710422538,-0.0255594146907,-0.993639508689
349853000000,543,349853000000,world,25.8442352505,3.24330814365,1.49830025754,0.0410150343129,-0.101710422538,-0.0255594146907,-0.993639508689
349886000000,544,349886000000,world,25.8442352505,3.24330814365,1.49830025754,0.0410150343129,-0.101710422538,-0.0255594146907,-0.993639508689
