337652000000,209,337652000000,world,0.0982412154401,0.00114220795142,-0.00410227170823,6.47269240095e-07,-3.77020940143e-05,-2.34000373005e-05,0.999999999015
337686000000,210,337685000000,world,0.0982019918565,0.00115825445425,-0.00405691973645,5.14063832668e-07,-3.67573222001e-05,-2.35897539213e-05,0.999999999046
337719000000,211,337719000000,world,0.0982019918565,0.00115825445425,-0.00405691973645,5.14063832668e-07,-3.67573222001e-05,-2.35897539213e-05,0.999999999046
337752000000,212,337752000000,world,0.0982019918565,0.00115825445425,-0.00405691973645,5.14063832668e-07,-3.67573222001e-05,-2.35897539213e-05,0.999999999046
337786000000,213,337785000000,world,0.0982019918565,0.00115825445425,-0.00405691973645,5.14063832668e-07,-3.67573222001e-05,-2.35897539213e-05,0.999999999046
337819000000,214,337819000000,world,0.0982016282346,0.00117203915851,-0.00402163202982,4.09442300897e-07,-3.56270949485e-05,-2.37514988917e-05,0.999999999083
337853000000,215,337852000000,world,0.0982016282346,0.00117203915851,-0.00402163202982,4.09442300897e-07,-3.56270949485e-05,-2.37514988917e-05,0.999999999083
337886000000,216,337886000000,world,0.0982025831782,0.00118619266487,-0.00398622356507,3.09194801651e-07,-3.45443166672e-05,-2.39176093981e-05,0.999999999117
337919000000,217,337919000000,world,0.0982025831782,0.00118619266487,-0.00398622356507,3.09194801651e-07,-3.45443166672e-05,-2.39176093981e-05,0.999999999117
337952000000,218,337952000000,world,0.0982025831782,0.00118619266487,-0.00398622356507,3.09194801651e-07,-3.45443166672e-05,-2.39176093981e-05,0.999999999117
337985000000,219,337985000000,world,0.0981964700362,0.00119973269365,-0.00395038139665,2.4652195818e-07,-3.3603547799e-05,-2.40812180173e-05,0.999999999145
338019000000,220,338019000000,world,0.0981964700362,0.00119973269365,-0.00395038139665,2.4652195818e-07,-3.3603547799e-05,-2.40812180173e-05,0.999999999145
338052000000,221,338052000000,world,0.0981964700362,0.00119973269365,-0.00395038139665,2.4652195818e-07,-3.3603547799e-05,-2.40812180173e-05,0.999999999145
338085000000,222,338085000000,world,0.0981830868753,0.00121305923838,-0.00391377259364,1.9684114716e-07,-3.27866069723e-05,-2.42443929817e-05,0.999999999169
338120000000,223,338119000000,world,0.0981830868753,0.00121305923838,-0.00391377259364,1.9684114716e-07,-3.27866069723e-05,-2.42443929817e-05,0.999999999169
338153000000,224,338152000000,world,0.0981830868753,0.00121305923838,-0.00391377259364,1.9684114716e-07,-3.27866069723e-05,-2.42443929817e-05,0.999999999169
338186000000,225,338185000000,world,0.0981731606646,0.00122673349123,-0.00387758228936,1.30116192043e-07,-3.19755505221e-05,-2.44095914034e-05,0.999999999191
338219000000,226,338219000000,world,0.0981731606646,0.00122673349123,-0.00387758228936,1.30116192043e-07,-3.19755505221e-05,-2.44095914034e-05,0.999999999191
338253000000,227,338253000000,world,0.0981731606646,0.00122673349123,-0.00387758228936,1.30116192043e-07,-3.19755505221e-05,-2.44095914034e-05,0.999999999191
338286000000,228,338286000000,world,0.0981625663074,0.00124091690085,-0.00384050802146,6.5106021685e-08,-3.11996765918e-05,-2.45803860762e-05,0.999999999211
338320000000,229,338319000000,world,0.0981625663074,0.00124091690085,-0.00384050802146,6.5106021685e-08,-3.11996765918e-05,-2.45803860762e-05,0.999999999211
338352000000,230,338352000000,world,0.0981625663074,0.00124091690085,-0.00384050802146,6.5106021685e-08,-3.11996765918e-05,-2.45803860762e-05,0.999999999211
338385000000,231,338385000000,world,0.0981538008602,0.00125527458284,-0.00380354582978,3.54950224768e-09,-3.04460667301e-05,-2.47531060908e-05,0.99999999923
338420000000,232,338420000000,world,0.0981538008602,0.00125527458284,-0.00380354582978,3.54950224768e-09,-3.04460667301e-05,-2.47531060908e-05,0.99999999923
338453000000,233,338452000000,world,0.0981538008602,0.00125527458284,-0.00380354582978,3.54950224768e-09,-3.04460667301e-05,-2.47531060908e-05,0.99999999923
338485000000,234,338485000000,world,0.0981524917097,0.0012710504628,-0.0037665900969,-1.05413221818e-07,-2.9648293224e-05,-2.49351674476e-05,0.99999999925
338520000000,235,338519000000,world,0.0981524917097,0.0012710504628,-0.0037665900969,-1.05413221818e-07,-2.9648293224e-05,-2.49351674476e-05,0.99999999925
338552000000,236,338552000000,world,0.0981524917097,0.0012710504628,-0.0037665900969,-1.05413221818e-07,-2.9648293224e-05,-2.49351674476e-05,0.99999999925
338585000000,237,338585000000,world,0.0981524917097,0.0012710504628,-0.0037665900969,-1.05413221818e-07,-2.9648293224e-05,-2.49351674476e-05,0.99999999925
338619000000,238,338619000000,world,0.098120844851,0.00129004707336,-0.0037180978622,-1.65184743883e-07,-2.9089588357e-05,-2.51538631583e-05,0.999999999261
338653000000,239,338652000000,world,0.098120844851,0.00129004707336,-0.0037180978622,-1.65184743883e-07,-2.9089588357e-05,-2.51538631583e-05,0.999999999261
338686000000,240,338686000000,world,0.098120844851,0.00129004707336,-0.0037180978622,-1.65184743883e-07,-2.9089588357e-05,-2.51538631583e-05,0.999999999261
338719000000,241,338719000000,world,0.098120844851,0.00129004707336,-0.0037180978622,-1.65184743883e-07,-2.9089588357e-05,-2.51538631583e-05,0.999999999261
338752000000,242,338752000000,world,0.0980864273554,0.00130908122909,-0.00366868247542,-2.09416706087e-07,-2.85701140471e-05,-2.5375038719e-05,0.99999999927
338785000000,243,338785000000,world,0.0980864273554,0.00130908122909,-0.00366868247542,-2.09416706087e-07,-2.85701140471e-05,-2.5375038719e-05,0.99999999927
338819000000,244,338819000000,world,0.0980864273554,0.00130908122909,-0.00366868247542,-2.09416706087e-07,-2.85701140471e-05,-2.5375038719e-05,0.99999999927
338852000000,245,338852000000,world,0.0980811382055,0.0013241290389,-0.00363030026129,-2.41771603349e-07,-2.78803135335e-05,-2.55609657873e-05,0.999999999285
338885000000,246,338885000000,world,0.0980811382055,0.0013241290389,-0.00363030026129,-2.41771603349e-07,-2.78803135335e-05,-2.55609657873e-05,0.999999999285
338919000000,247,338919000000,world,0.0980811382055,0.0013241290389,-0.00363030026129,-2.41771603349e-07,-2.78803135335e-05,-2.55609657873e-05,0.999999999285
338952000000,248,338952000000,world,0.0980789892704,0.00133916318819,-0.00359220783999,-2.69862747315e-07,-2.71832630458e-05,-2.57492068078e-05,0.999999999299
338987000000,249,338987000000,world,0.0980789892704,0.00133916318819,-0.00359220783999,-2.69862747315e-07,-2.71832630458e-05,-2.57492068078e-05,0.999999999299
339019000000,250,339019000000,world,0.0980789892704,0.00133916318819,-0.00359220783999,-2.69862747315e-07,-2.71832630458e-05,-2.57492068078e-05,0.999999999299
339052000000,251,339052000000,world,0.0980789892704,0.00133916318819,-0.00359220783999,-2.69862747315e-07,-2.71832630458e-05,-2.57492068078e-05,0.999999999299
339085000000,252,339085000000,world,0.0980555925193,0.001359422479,-0.00354189447447,-3.22758367144e-07,-2.66051181071e-05,-2.59876104776e-05,0.999999999308
339120000000,253,339119000000,world,0.0980555925193,0.001359422479,-0.00354189447447,-3.22758367144e-07,-2.66051181071e-05,-2.59876104776e-05,0.999999999308
339152000000,254,339152000000,world,0.0980555925193,0.001359422479,-0.00354189447447,-3.22758367144e-07,-2.66051181071e-05,-2.59876104776e-05,0.999999999308
339185000000,255,339185000000,world,0.0980555925193,0.001359422479,-0.00354189447447,-3.22758367144e-07,-2.66051181071e-05,-2.59876104776e-05,0.999999999308
339220000000,256,339220000000,world,0.0980600896991,0.00137471677261,-0.00350379323125,3.41162306072e-07,2.58859303762e-05,2.61851202196e-05,-0.999999999322
339253000000,257,339252000000,world,0.0980600896991,0.00137471677261,-0.00350379323125,3.41162306072e-07,2.58859303762e-05,2.61851202196e-05,-0.999999999322
339286000000,258,339285000000,world,0.0980671328824,0.00139012828656,-0.00346609539378,3.41162306072e-07,2.58859303762e-05,2.61851202196e-05,-0.999999999322
339319000000,259,339319000000,world,0.0980671328824,0.00139012828656,-0.00346609539378,3.60575384106e-07,2.51779898385e-05,2.63854104791e-05,-0.999999999335
339352000000,260,339352000000,world,0.0980671328824,0.00139012828656,-0.00346609539378,3.60575384106e-07,2.51779898385e-05,2.63854104791e-05,-0.999999999335
339385000000,261,339385000000,world,0.0980743940945,0.00140595974742,-0.00342802379006,3.80720130977e-07,2.4503542976e-05,2.65904750043e-05,-0.999999999346
339419000000,262,339419000000,world,0.0980743940945,0.00140595974742,-0.00342802379006,3.80720130977e-07,2.4503542976e-05,2.65904750043e-05,-0.999999999346
339452000000,263,339452000000,world,0.0980743940945,0.00140595974742,-0.00342802379006,3.80720130977e-07,2.4503542976e-05,2.65904750043e-05,-0.999999999346
339485000000,264,339485000000,world,0.0980743940945,0.00140595974742,-0.00342802379006,3.80720130977e-07,2.4503542976e-05,2.65904750043e-05,-0.999999999346
339520000000,265,339519000000,world,0.0980743940945,0.00140595974742,-0.00342802379006,3.80720130977e-07,2.4503542976e-05,2.65904750043e-05,-0.999999999346
339552000000,266,339552000000,world,0.0980632403942,0.00142748453516,-0.00337785914304,4.30997337153e-07,2.39559245132e-05,2.68479368042e-05,-0.999999999353
339585000000,267,339585000000,world,0.0980632403942,0.00142748453516,-0.00337785914304,4.30997337153e-07,2.39559245132e-05,2.68479368042e-05,-0.999999999353
339619000000,268,339619000000,world,0.0980632403942,0.00142748453516,-0.00337785914304,4.30997337153e-07,2.39559245132e-05,2.68479368042e-05,-0.999999999353
339652000000,269,339652000000,world,0.0980558012101,0.00144956221977,-0.00332739231616,4.79980580448e-07,2.33992398893e-05,2.71136055394e-05,-0.999999999359
339685000000,270,339685000000,world,0.0980558012101,0.00144956221977,-0.00332739231616,4.79980580448e-07,2.33992398893e-05,2.71136055394e-05,-0.999999999359
339719000000,271,339719000000,world,0.0980558012101,0.00144956221977,-0.00332739231616,4.79980580448e-07,2.33992398893e-05,2.71136055394e-05,-0.999999999359
339752000000,272,339752000000,world,0.0980558012101,0.00144956221977,-0.00332739231616,4.79980580448e-07,2.33992398893e-05,2.71136055394e-05,-0.999999999359
339786000000,273,339785000000,world,0.0980663211715,0.00146548852161,-0.00328914047223,4.6881303073e-07,2.2787032957e-05,2.73295554175e-05,-0.999999999367
339820000000,274,339819000000,world,0.0980663211715,0.00146548852161,-0.00328914047223,4.6881303073e-07,2.2787032957e-05,2.73295554175e-05,-0.999999999367
339853000000,275,339852000000,world,0.0980663211715,0.00146548852161,-0.00328914047223,4.6881303073e-07,2.2787032957e-05,2.73295554175e-05,-0.999999999367
339885000000,276,339885000000,world,0.0980663211715,0.00146548852161,-0.00328914047223,4.6881303073e-07,2.2787032957e-05,2.73295554175e-05,-0.999999999367
339920000000,277,339920000000,world,0.0980554878151,0.00148702049114,-0.00323832744989,4.80270646086e-07,2.23247805981e-05,2.75964503432e-05,-0.99999999937
339952000000,278,339952000000,world,0.0980554878151,0.00148702049114,-0.00323832744989,4.80270646086e-07,2.23247805981e-05,2.75964503432e-05,-0.99999999937
339986000000,279,339985000000,world,0.0980554878151,0.00148702049114,-0.00323832744989,4.80270646086e-07,2.23247805981e-05,2.75964503432e-05,-0.99999999937
340019000000,280,340019000000,world,0.0980665157162,0.00150327875572,-0.00319989265314,4.8070277231e-07,2.17490828698e-05,2.78177217875e-05,-0.999999999376
340052000000,281,340052000000,world,0.0980665157162,0.00150327875572,-0.00319989265314,4.8070277231e-07,2.17490828698e-05,2.78177217875e-05,-0.999999999376
340085000000,282,340085000000,world,0.0980665157162,0.00150327875572,-0.00319989265314,4.8070277231e-07,2.17490828698e-05,2.78177217875e-05,-0.999999999376
340119000000,283,340119000000,world,0.0980791249032,0.00151978362344,-0.0031615560879,4.83624478353e-07,2.11858232929e-05,2.80432951485e-05,-0.999999999382
340153000000,284,340152000000,world,0.0980791249032,0.00151978362344,-0.0031615560879,4.83624478353e-07,2.11858232929e-05,2.80432951485e-05,-0.999999999382
340185000000,285,340185000000,world,0.098087557932,0.00153601665608,-0.00312284331496,4.64622780749e-07,2.06923281033e-05,2.8268447388e-05,-0.999999999386
340219000000,286,340219000000,world,0.098087557932,0.00153601665608,-0.00312284331496,4.64622780749e-07,2.06923281033e-05,2.8268447388e-05,-0.999999999386
340252000000,287,340252000000,world,0.098087557932,0.00153601665608,-0.00312284331496,4.64622780749e-07,2.06923281033e-05,2.8268447388e-05,-0.999999999386
340286000000,288,340285000000,world,0.0980970483198,0.00155288406729,-0.00308410967221,4.69301685624e-07,2.0213981589e-05,2.84969520691e-05,-0.99999999939
340319000000,289,340319000000,world,0.0980970483198,0.00155288406729,-0.00308410967221,4.69301685624e-07,2.0213981589e-05,2.84969520691e-05,-0.99999999939
340352000000,290,340352000000,world,0.0980970483198,0.00155288406729,-0.00308410967221,4.69301685624e-07,2.0213981589e-05,2.84969520691e-05,-0.99999999939
340385000000,291,340385000000,world,0.0980970483198,0.00155288406729,-0.00308410967221,4.69301685624e-07,2.0213981589e-05,2.84969520691e-05,-0.99999999939
340419000000,292,340419000000,world,0.0981074086228,0.00157011468591,-0.00304534375436,4.78811385207e-07,1.97551861428e-05,2.87293115951e-05,-0.999999999392
340452000000,293,340452000000,world,0.0981074086228,0.00157011468591,-0.00304534375436,4.78811385207e-07,1.97551861428e-05,2.87293115951e-05,-0.999999999392
340485000000,294,340485000000,world,0.0981074086228,0.00157011468591,-0.00304534375436,4.78811385207e-07,1.97551861428e-05,2.87293115951e-05,-0.999999999392
340520000000,295,340519000000,world,0.0981183001511,0.00158771750266,-0.00300648932085,4.9185232287e-07,1.93201798485e-05,2.89652475438e-05,-0.999999999394
340552000000,296,340552000000,world,0.0981183001511,0.00158771750266,-0.00300648932085,4.9185232287e-07,1.93201798485e-05,2.89652475438e-05,-0.999999999394
340585000000,297,340585000000,world,0.0981183001511,0.00158771750266,-0.00300648932085,4.9185232287e-07,1.93201798485e-05,2.89652475438e-05,-0.999999999394
340619000000,298,340619000000,world,0.098125166508,0.00160520776741,-0.00296710911256,4.85853698384e-07,1.89505090798e-05,2.92005968452e-05,-0.999999999394
340652000000,299,340652000000,world,0.098125166508,0.00160520776741,-0.00296710911256,4.85853698384e-07,1.89505090798e-05,2.92005968452e-05,-0.999999999394
340685000000,300,340685000000,world,0.098125166508,0.00160520776741,-0.00296710911256,4.85853698384e-07,1.89505090798e-05,2.92005968452e-05,-0.999999999394
340720000000,301,340719000000,world,0.0981283068956,0.00162282783899,-0.00292722636813,4.77989532066e-07,1.8635176865e-05,2.94346708945e-05,-0.999999999393
340753000000,302,340752000000,world,0.0981283068956,0.00162282783899,-0.00292722636813,4.77989532066e-07,1.8635176865e-05,2.94346708945e-05,-0.999999999393
340785000000,303,340785000000,world,0.0981283068956,0.00162282783899,-0.00292722636813,4.77989532066e-07,1.8635176865e-05,2.94346708945e-05,-0.999999999393
340819000000,304,340819000000,world,0.0981321509367,0.00164096334002,-0.00288714735928,4.8716809975e-07,1.83257907896e-05,2.96716400745e-05,-0.999999999392
340852000000,305,340852000000,world,0.0981321509367,0.00164096334002,-0.00288714735928,4.8716809975e-07,1.83257907896e-05,2.96716400745e-05,-0.999999999392
340885000000,306,340885000000,world,0.0981321509367,0.00164096334002,-0.00288714735928,4.8716809975e-07,1.83257907896e-05,2.96716400745e-05,-0.999999999392
340919000000,307,340919000000,world,0.098132640617,0.00165888609221,-0.00284663888351,4.76907558777e-07,1.80611570876e-05,2.9907886001e-05,-0.99999999939
340952000000,308,340952000000,world,0.098132640617,0.00165888609221,-0.00284663888351,4.76907558777e-07,1.80611570876e-05,2.9907886001e-05,-0.99999999939
340985000000,309,340985000000,world,0.0981334720961,0.00167740790507,-0.00280554761689,4.81835744248e-07,1.77983795281e-05,3.01486278837e-05,-0.999999999387
341019000000,310,341019000000,world,0.0981334720961,0.00167740790507,-0.00280554761689,4.81835744248e-07,1.77983795281e-05,3.01486278837e-05,-0.999999999387
341052000000,311,341052000000,world,0.0981334720961,0.00167740790507,-0.00280554761689,4.81835744248e-07,1.77983795281e-05,3.01486278837e-05,-0.999999999387
341085000000,312,341085000000,world,0.0981357095756,0.00169564626758,-0.00276505922534,4.83142024943e-07,1.75322078908e-05,3.03883309251e-05,-0.999999999384
341119000000,313,341119000000,world,0.0981357095756,0.00169564626758,-0.00276505922534,4.83142024943e-07,1.75322078908e-05,3.03883309251e-05,-0.999999999384
341152000000,314,341152000000,world,0.0981357095756,0.00169564626758,-0.00276505922534,4.83142024943e-07,1.75322078908e-05,3.03883309251e-05,-0.999999999384
341185000000,315,341185000000,world,0.0981357095756,0.00169564626758,-0.00276505922534,4.83142024943e-07,1.75322078908e-05,3.03883309251e-05,-0.999999999384
341220000000,316,341219000000,world,0.0981264177989,0.00172088063488,-0.00271067217476,5.03852496114e-07,1.73368077938e-05,3.06987886744e-05,-0.999999999378
341252000000,317,341252000000,world,0.0981264177989,0.00172088063488,-0.00271067217476,5.03852496114e-07,1.73368077938e-05,3.06987886744e-05,-0.999999999378
341285000000,318,341285000000,world,0.0981264177989,0.00172088063488,-0.00271067217476,5.03852496114e-07,1.73368077938e-05,3.06987886744e-05,-0.999999999378
341320000000,319,341320000000,world,0.0981264177989,0.00172088063488,-0.00271067217476,5.03852496114e-07,1.73368077938e-05,3.06987886744e-05,-0.999999999378
341352000000,320,341352000000,world,0.0981203670095,0.00174572153758,-0.00265697272828,5.16076012924e-07,1.7110087379e-05,3.10109374687e-05,-0.999999999373
341385000000,321,341385000000,world,0.0981203670095,0.00174572153758,-0.00265697272828,5.16076012924e-07,1.7110087379e-05,3.10109374687e-05,-0.999999999373
341420000000,322,341419000000,world,0.0981203670095,0.00174572153758,-0.00265697272828,5.16076012924e-07,1.7110087379e-05,3.10109374687e-05,-0.999999999373
341452000000,323,341452000000,world,0.098128352746,0.00176395428725,-0.00261595442274,4.99875225046e-07,1.67934319621e-05,3.12654130424e-05,-0.99999999937
341485000000,324,341485000000,world,0.098128352746,0.00176395428725,-0.00261595442274,4.99875225046e-07,1.67934319621e-05,3.12654130424e-05,-0.99999999937
341519000000,325,341519000000,world,0.0981479204569,0.00177543475094,-0.00258767413144,4.49395283431e-07,1.64155217543e-05,3.14589863009e-05,-0.99999999937
341552000000,326,341552000000,world,0.0981479204569,0.00177543475094,-0.00258767413144,4.49395283431e-07,1.64155217543e-05,3.14589863009e-05,-0.99999999937
341586000000,327,341586000000,world,0.0981479204569,0.00177543475094,-0.00258767413144,4.49395283431e-07,1.64155217543e-05,3.14589863009e-05,-0.99999999937
341620000000,328,341619000000,world,0.0981479204569,0.00177543475094,-0.00258767413144,4.49395283431e-07,1.64155217543e-05,3.14589863009e-05,-0.99999999937
341652000000,329,341652000000,world,0.0981469902335,0.00180046310269,-0.00253378596254,4.57850107161e-07,1.61762350428e-05,3.17842089257e-05,-0.999999999364
341685000000,330,341685000000,world,0.0981469902335,0.00180046310269,-0.00253378596254,4.57850107161e-07,1.61762350428e-05,3.17842089257e-05,-0.999999999364
341719000000,331,341719000000,world,0.0981469902335,0.00180046310269,-0.00253378596254,4.57850107161e-07,1.61762350428e-05,3.17842089257e-05,-0.999999999364
341752000000,332,341752000000,world,0.098167455859,0.00181223750394,-0.00250549582729,4.13971804947e-07,1.58128970921e-05,3.19825256365e-05,-0.999999999363
341786000000,333,341785000000,world,0.098167455859,0.00181223750394,-0.00250549582729,4.13971804947e-07,1.58128970921e-05,3.19825256365e-05,-0.999999999363
341819000000,334,341819000000,world,0.098167455859,0.00181223750394,-0.00250549582729,4.13971804947e-07,1.58128970921e-05,3.19825256365e-05,-0.999999999363
341852000000,335,341852000000,world,0.098167455859,0.00181223750394,-0.00250549582729,4.13971804947e-07,1.58128970921e-05,3.19825256365e-05,-0.999999999363
341885000000,336,341885000000,world,0.0981688547191,0.00183767762968,-0.00245139744317,4.26170550183e-07,1.55876878258e-05,3.23158314783e-05,-0.999999999356
341920000000,337,341919000000,world,0.0981688547191,0.00183767762968,-0.00245139744317,4.26170550183e-07,1.55876878258e-05,3.23158314783e-05,-0.999999999356
341952000000,338,341952000000,world,0.0981688547191,0.00183767762968,-0.00245139744317,4.26170550183e-07,1.55876878258e-05,3.23158314783e-05,-0.999999999356
341985000000,339,341985000000,world,0.098181267773,0.00185663921018,-0.00241015156747,4.18539553682e-07,1.52991272807e-05,3.25860338364e-05,-0.999999999352
342019000000,340,342019000000,world,0.098181267773,0.00185663921018,-0.00241015156747,4.18539553682e-07,1.52991272807e-05,3.25860338364e-05,-0.999999999352
342052000000,341,342052000000,world,0.098181267773,0.00185663921018,-0.00241015156747,4.18539553682e-07,1.52991272807e-05,3.25860338364e-05,-0.999999999352
342086000000,342,342085000000,world,0.0981943343389,0.00187578450394,-0.00236883300576,4.12121591964e-07,1.5019749055e-05,3.28592829593e-05,-0.999999999347
342119000000,343,342119000000,world,0.0981943343389,0.00187578450394,-0.00236883300576,4.12121591964e-07,1.5019749055e-05,3.28592829593e-05,-0.999999999347
342152000000,344,342152000000,world,0.0982081854032,0.00189519028824,-0.00232743503723,4.09339021068e-07,1.47490764014e-05,3.31357014023e-05,-0.999999999342
342185000000,345,342185000000,world,0.0982081854032,0.00189519028824,-0.00232743503723,4.09339021068e-07,1.47490764014e-05,3.31357014023e-05,-0.999999999342
342219000000,346,342219000000,world,0.0982264252961,0.0019076384557,-0.00229858164592,3.67490244013e-07,1.4470944294e-05,3.33410093156e-05,-0.999999999339
342252000000,347,342252000000,world,0.0982264252961,0.0019076384557,-0.00229858164592,3.67490244013e-07,1.4470944294e-05,3.33410093156e-05,-0.999999999339
342286000000,348,342285000000,world,0.0982264252961,0.0019076384557,-0.00229858164592,3.67490244013e-07,1.4470944294e-05,3.33410093156e-05,-0.999999999339
342319000000,349,342319000000,world,0.0982264252961,0.0019076384557,-0.00229858164592,3.67490244013e-07,1.4470944294e-05,3.33410093156e-05,-0.999999999339
342353000000,350,342352000000,world,0.0982264252961,0.0019076384557,-0.00229858164592,3.67490244013e-07,1.4470944294e-05,3.33410093156e-05,-0.999999999339
342385000000,351,342385000000,world,0.0982260815383,0.00193402228014,-0.00224319314011,3.72850007424e-07,1.43441457245e-05,3.36869335414e-05,-0.99999999933
342420000000,352,342420000000,world,0.0982260815383,0.00193402228014,-0.00224319314011,3.72850007424e-07,1.43441457245e-05,3.36869335414e-05,-0.99999999933
342452000000,353,342452000000,world,0.0982260815383,0.00193402228014,-0.00224319314011,3.72850007424e-07,1.43441457245e-05,3.36869335414e-05,-0.99999999933
342485000000,354,342485000000,world,0.0982345301548,0.00195384737792,-0.00220078042451,3.68039440368e-07,1.4152514041e-05,3.39640427584e-05,-0.999999999323
342520000000,355,342520000000,world,0.0982345301548,0.00195384737792,-0.00220078042451,3.68039440368e-07,1.4152514041e-05,3.39640427584e-05,-0.999999999323
342553000000,356,342552000000,world,0.098246861717,0.00197422114327,-0.00215850419237,3.84849595414e-07,1.3931684706e-05,3.4246284889e-05,-0.999999999316
342585000000,357,342585000000,world,0.098246861717,0.00197422114327,-0.00215850419237,3.84849595414e-07,1.3931684706e-05,3.4246284889e-05,-0.999999999316
342619000000,358,342619000000,world,0.098246861717,0.00197422114327,-0.00215850419237,3.84849595414e-07,1.3931684706e-05,3.4246284889e-05,-0.999999999316
342652000000,359,342652000000,world,0.0982565464115,0.00199407109341,-0.00211588055617,3.68078510005e-07,1.37448130255e-05,3.45298046412e-05,-0.999999999309
342685000000,360,342685000000,world,0.0982565464115,0.00199407109341,-0.00211588055617,3.68078510005e-07,1.37448130255e-05,3.45298046412e-05,-0.999999999309
342719000000,361,342719000000,world,0.0982565464115,0.00199407109341,-0.00211588055617,3.68078510005e-07,1.37448130255e-05,3.45298046412e-05,-0.999999999309
342753000000,362,342752000000,world,0.0982565464115,0.00199407109341,-0.00211588055617,3.68078510005e-07,1.37448130255e-05,3.45298046412e-05,-0.999999999309
342785000000,363,342785000000,world,0.0982698319819,0.00201492589053,-0.00207297511734,3.85338398301e-07,1.35315472496e-05,3.48197364209e-05,-0.999999999302
342819000000,364,342819000000,world,0.0982698319819,0.00201492589053,-0.00207297511734,3.85338398301e-07,1.35315472496e-05,3.48197364209e-05,-0.999999999302
342853000000,365,342853000000,world,0.0982698319819,0.00201492589053,-0.00207297511734,3.85338398301e-07,1.35315472496e-05,3.48197364209e-05,-0.999999999302
342885000000,366,342885000000,world,0.0982698319819,0.00201492589053,-0.00207297511734,3.85338398301e-07,1.35315472496e-05,3.48197364209e-05,-0.999999999302
342919000000,367,342919000000,world,0.0982743326741,0.00204226430362,-0.00201641957464,3.8399532537e-07,1.33971139762e-05,3.51877676979e-05,-0.999999999291
342953000000,368,342952000000,world,0.0982743326741,0.00204226430362,-0.00201641957464,3.8399532537e-07,1.33971139762e-05,3.51877676979e-05,-0.999999999291
342985000000,369,342985000000,world,0.0982871273274,0.00206242795675,-0.00197360748826,3.71220721052e-07,1.319805495e-05,3.54803577895e-05,-0.999999999283
343020000000,370,343019000000,world,0.0982871273274,0.00206242795675,-0.00197360748826,3.71220721052e-07,1.319805495e-05,3.54803577895e-05,-0.999999999283
