557863000000,454,557863000000,base_link,0.00405458593741,0.00327025284059,-0.00483154831454,0.00199103711923,-0.00973858673871,-0.00293051732507
557895000000,455,557895000000,base_link,0.00355789554305,0.00325411115773,-0.00459307944402,-0.00127931172812,-0.0114239547888,-0.000580662698291
557927000000,456,557927000000,base_link,0.00439918413758,0.00330860493705,-0.00423177145422,0.00506771896723,-0.00725125202114,0.00130818550607
557963000000,457,557963000000,base_link,0.00453568575904,0.00374725367874,-0.00405447697267,0.00165220510094,-0.000141904252377,0.00310927219649
557995000000,458,557995000000,base_link,0.00456309039146,0.00352519541048,-0.00369937205687,-0.000148965013873,-0.00343670421032,0.00187970220375
558027000000,459,558027000000,base_link,0.0046769795008,0.0036345035769,-0.003020883305,-0.00204485413742,-0.00537172627863,0.00183268449015
558063000000,460,558063000000,base_link,0.00444412138313,0.00387092819437,-0.00354780908674,0.00201380864207,-0.00701903774546,0.0034623767232
558095000000,461,558094000000,base_link,0.00382158067077,0.00386718683876,-0.00220237555914,-0.00315185321667,-0.00326488567005,-0.00248978179597
558127000000,462,558127000000,base_link,0.00261871446855,0.00369350076653,-0.00228767842054,0.00610637031858,-0.00348515874774,-0.00430851837529
558163000000,463,558163000000,base_link,0.00332950078882,0.0033564127516,-0.00163326878101,0.00160126456938,-0.00760360419649,-0.00365731668333
558195000000,464,558195000000,base_link,0.00414395099506,0.00332094007172,-0.00208063819446,-0.00135504057059,-0.00676251424355,7.2402052026e-05
558227000000,465,558227000000,base_link,0.00495814904571,0.00354894320481,-0.000504120893311,0.00166614280411,-0.00906564919525,-0.000406209503824
558263000000,466,558263000000,base_link,0.00468913791701,0.00415574014187,4.28358252975e-05,-0.00060835317012,-0.00749256026252,-0.00527305972852
558295000000,467,558295000000,base_link,0.00430117128417,0.00273015559651,0.00135261914693,-0.00436821098748,-0.00304469876142,-0.000809454444733
558327000000,468,558327000000,base_link,0.00516126677394,0.00268243718892,0.00168068590574,0.00309614178352,0.00119743566048,-0.00266203245883
558363000000,469,558363000000,base_link,0.00501084746793,0.00283303344622,0.00200710189529,0.00384638803963,-0.00460383893068,-0.00527231229413
558395000000,470,558395000000,base_link,0.00526215322316,0.00361178768799,0.00263907434419,0.000753502616658,-0.00188774908508,0.00378178862771
558427000000,471,558427000000,base_link,0.00506529584527,0.00417626649141,0.00281272619031,0.00278253009484,-0.00768807148703,0.00382514001432
558463000000,472,558463000000,base_link,0.00615821126848,0.002948053414,0.003262657905,0.0019460721738,-0.00471111976862,0.00139819717103
558495000000,473,558495000000,base_link,0.00620046630502,0.00275330012664,0.00329324766062,0.000868148361657,-0.00583021800619,-0.00273680661034
558527000000,474,558527000000,base_link,0.00568168004975,0.00311684724875,0.00413443753496,0.00675302139101,-0.0036380479706,0.00355489387945
558563000000,475,558563000000,base_link,0.00613132072613,0.00449974508956,0.00336667709053,0.00310379393774,-0.00785712490189,8.61963075679e-06
558595000000,476,558595000000,base_link,0.00586909567937,0.00489805964753,0.00408814335242,0.00368555600208,-0.00608080427324,0.00416133259612
558627000000,477,558627000000,base_link,0.00562926987186,0.00414501782507,0.00385131360963,-0.000304150685378,-0.0048274522632,0.000168579803075
558663000000,478,558663000000,base_link,0.00416786922142,0.00383897009306,0.0040464438498,0.00548310650949,-0.000776662700454,-0.00207920398005
558695000000,479,558695000000,base_link,0.00477654673159,0.00327646476217,0.00468162912875,0.00166915056108,-0.00454865238886,0.0031491259445
558727000000,480,558727000000,base_link,0.00473021389917,0.00213367003016,0.00524144992232,0.00284893422085,-0.00873773116275,-0.000362018833499
558763000000,481,558763000000,base_link,0.00385999050923,0.00265206838958,0.00412209425122,0.0023625460329,-0.00769676215928,-0.00196715474559
558795000000,482,558794000000,base_link,0.00370283843949,0.0017074792413,0.0038530677557,0.00405058897832,-0.00745227286933,-0.00162189510233
558827000000,483,558827000000,base_link,0.00286548305303,0.0015183071373,0.00323867518455,0.0107413192298,-0.0066690745728,0.00514924955451
558863000000,484,558863000000,base_link,0.00415158364922,0.000722315860912,0.00306199677289,0.00595192142712,-0.00548905731465,-0.00470688219369
558895000000,485,558895000000,base_link,0.00457464065403,0.00099407217931,0.00219738669693,-9.03047822711e-05,-0.00675916184991,-0.000372934461338
558927000000,486,558927000000,base_link,0.00564671028405,0.0011300467886,0.0018047329504,-0.0020827807524,-0.00413912380324,-0.00217376559461
558963000000,487,558963000000,base_link,0.00553944846615,0.00176840368658,0.00167135731317,-0.00243458432713,-0.00266503372152,0.00347244839566
558995000000,488,558995000000,base_link,0.00570898549631,0.00172155711334,0.00102082861122,-0.00510455953286,-0.00569956401437,0.000668624710012
559027000000,489,559027000000,base_link,0.00651203049347,0.0013857614249,0.00116996164434,-0.00105001230708,-0.00488112012828,0.00119215958712
559063000000,490,559063000000,base_link,0.00607837131247,5.46692026546e-05,0.00181618519127,-0.000871474454935,0.000524725181081,-0.00350999066565
559095000000,491,559095000000,base_link,0.00555853778496,-0.00059203687124,0.00186599069275,0.000437705728812,-0.00471748316537,0.00207162387629
559127000000,492,559127000000,base_link,0.00588992470875,-0.000488221703563,0.00210439763032,0.000777022132606,-0.00430348127768,0.00310317036149
559163000000,493,559163000000,base_link,0.00568071799353,-0.000339430611348,0.00172323151492,0.00455333790317,-0.00281096882245,-0.000275242940846
559195000000,494,559195000000,base_link,0.00465801591054,0.000267204333795,0.00210179132409,0.00128106107819,-0.00901179991733,0.00120654301485
559227000000,495,559227000000,base_link,0.00583659671247,0.00033893037471,0.00356411491521,0.00489350939667,-0.00896442510174,0.0011807380985
559263000000,496,559263000000,base_link,0.00557770673186,0.000553523132112,0.00478724762797,-2.98174884594e-05,-0.000957172271365,0.00134774603317
559295000000,497,559295000000,base_link,0.0056765624322,-1.555687777e-05,0.00365258636884,-0.00239690430186,-0.00967461250367,0.00567434532976
559327000000,498,559327000000,base_link,0.00621144706383,-0.000508246361278,0.00229474203661,0.00286114251971,-0.00940509677228,0.00202802848984
559363000000,499,559363000000,base_link,0.00553449522704,-0.000380606681574,0.002709424356,-0.00150104215346,-0.00212000929789,0.00462179072816
559395000000,500,559395000000,base_link,0.00500625977293,-0.000270625198027,0.00415419414639,-0.000384688042904,-0.00631945789586,0.000566800470327
559427000000,501,559427000000,base_link,0.00528993504122,0.000929577392526,0.00488930242136,-0.00161977378924,-0.00352132606977,0.00424768514812
559463000000,502,559463000000,base_link,0.00437594205141,0.000170004946995,0.00517749600112,-0.000685141877172,-0.00581730660383,0.0046139465229
559495000000,503,559495000000,base_link,0.00479525933042,0.000626058434136,0.00505854422227,-0.00037664483718,-0.00706595153929,0.00170866171415
559527000000,504,559527000000,base_link,0.00397423841059,0.00154926732648,0.00534810172394,0.00522051652769,-0.00796809638411,0.00292867303478
559563000000,505,559563000000,base_link,0.00345545774326,0.00138652848545,0.00414104061201,0.00786701833493,-0.00811706648477,-0.00370490298983
559595000000,506,559595000000,base_link,0.00328357657418,0.000743329001125,0.00472422549501,0.00283213277986,-0.00765435649217,0.00154382302519
559627000000,507,559627000000,base_link,0.00315898889676,0.0001783783664,0.00548024941236,-0.00269676200334,-0.00732880034006,0.00409926137536
559663000000,508,559663000000,base_link,0.0016067752149,0.000537208921742,0.00435105711222,0.00102703869415,-0.00676668891203,0.00222253004262
559695000000,509,559695000000,base_link,0.00142252980731,-0.000347981811501,0.00419851671904,-0.000917464992226,-0.00585542435489,0.00176720102491
559727000000,510,559727000000,base_link,0.000894368218724,-0.00107923545875,0.00512014934793,1.26838124085e-05,-0.00876502504431,-0.00180378907519
559763000000,511,559763000000,base_link,0.00051130814245,-0.0003575400915,0.00525507377461,-9.33690823244e-05,-0.00519696952209,0.00682219833968
559795000000,512,559795000000,base_link,0.000445151788881,-0.0007655241061,0.00537929916754,0.000996108817172,-0.00353573045036,0.00273065067388
559827000000,513,559827000000,base_link,-0.000155847723363,-0.0020734469872,0.00538063375279,0.00540655543744,-0.00779930865496,-0.000289821923654
559863000000,514,559863000000,base_link,0.000164124910953,-0.00385612458922,0.00460531190038,0.000908919810151,-0.00693800785672,0.00244700700724
559895000000,515,559895000000,base_link,0.000250562530709,-0.00321002630517,0.00411612121388,0.0041387440293,-0.00759237054759,-0.00139844438821
559927000000,516,559927000000,base_link,0.000588639231864,-0.00260114576668,0.00446475436911,0.00030507515799,-0.0064539598435,-0.00549426075012
559963000000,517,559963000000,base_link,0.0011651001405,-0.00304381456226,0.00375623768196,0.00244717236231,-0.00491156925511,-0.00270337680912
559995000000,518,559995000000,base_link,0.000252457888564,-0.00389701407403,0.00377842201851,0.00219596887302,-0.00281023000204,-0.00342722887187
560027000000,519,560027000000,base_link,-0.000193469124497,-0.00384787772782,0.00306042004377,0.00399045436747,-0.00639211558452,0.00175182106947
560063000000,520,560063000000,base_link,-0.00110604881775,-0.00486894510686,0.0037090445403,-0.00106398138563,-0.00427714566836,-0.000530468501412
560095000000,521,560095000000,base_link,-0.00161851698067,-0.00588739523664,0.0039517916739,0.0030724938766,-0.00472814277925,-0.000713157589283
560127000000,522,560127000000,base_link,-0.00194808351807,-0.00634191511199,0.00445214938372,0.00332304750667,-0.00439555253945,0.0041877897093
560163000000,523,560163000000,base_link,-0.00378952315077,-0.00716675911099,0.00385098927654,-0.00207534424277,-0.00178959367533,0.00247337974681
560195000000,524,560195000000,base_link,-0.00344043853693,-0.00744853680953,0.0035915481858,0.00137057007681,-0.00855496172771,0.00105774195462
560227000000,525,560227000000,base_link,-0.00283734616823,-0.008858746849,0.00242436281405,-8.85843887227e-05,-0.00640528978814,0.000273332058982
560263000000,526,560263000000,base_link,-0.00172902084887,-0.00977795477957,0.0027071184013,-0.00268744563668,-0.00650792731575,-0.00250134926312
560295000000,527,560295000000,base_link,-0.00147268851288,-0.0102391364053,0.00318482029252,0.00343952352953,-0.00401767423037,-0.00345125744467
560327000000,528,560327000000,base_link,-0.00200334191322,-0.0113072767854,0.00245890812948,-0.00243150537147,0.000226524314788,-0.00236579171713
560363000000,529,560363000000,base_link,-0.00252322619781,-0.0115999393165,0.00187799765263,0.00140238997272,-0.00695541021438,0.00219231661757
560395000000,530,560395000000,base_link,-0.00194204505533,-0.0120451441035,0.00109935423825,0.00122079674964,-0.00520489359922,0.0069632341355
560427000000,531,560427000000,base_link,-0.00127271132078,-0.012761330232,0.00145387381781,0.00189767040072,-0.00523855940367,-0.00154363763253
560463000000,532,560463000000,base_link,-0.0011152420193,-0.0130615569651,0.000538045889698,0.00339634478099,0.000425272631803,0.00617836417512
560495000000,533,560495000000,base_link,-0.000816392537672,-0.0131920799613,-0.000351381895598,-0.00288432326314,-0.000837325936271,-0.00130302586239
560527000000,534,560526000000,base_link,-0.00183970131911,-0.0135669140145,0.000398163974751,0.000134819460944,-9.41444481207e-05,-0.00174551079333
560563000000,535,560563000000,base_link,-0.00113570899703,-0.013943229802,-0.000633217045106,-0.000306879059201,-0.00199360978514,0.00179883200587
560595000000,536,560595000000,base_link,-0.00155161926523,-0.0143701257184,-0.00149226619396,-9.08647836159e-05,-0.00511753803107,-0.00140765114684
560627000000,537,560627000000,base_link,-0.00158189469948,-0.014659604989,-0.00200933753513,0.0033145684766,-0.0105039835898,0.00388088845821
560663000000,538,560663000000,base_link,-0.00120892655104,-0.0157162994146,-0.00152751337737,-0.00229471310022,-0.0077401353513,0.000173967347335
560695000000,539,560695000000,base_link,-0.00126988068223,-0.0157603155822,-0.00183592480607,-0.00232553258114,-0.00510414126994,0.000567742685885
560727000000,540,560727000000,base_link,-0.000768315396272,-0.0161764323711,-0.00168065994512,0.000373483516043,-0.00112108619039,0.000436107421999
560763000000,541,560763000000,base_link,-0.00132633256726,-0.0160364769399,-0.00152513757348,0.00393654674724,-0.00305462459579,-0.00192354065543
560795000000,542,560795000000,base_link,-0.00184350716881,-0.0171195492148,-0.00306296884082,0.00129095356746,-0.00432130008862,-0.000648803465956
560827000000,543,560827000000,base_link,-0.00110546965152,-0.0163071621209,-0.0028618008364,0.000896113317178,-0.00318301507728,-0.00207667279289
560863000000,544,560863000000,base_link,-0.000760712311603,-0.0163153167814,-0.00348191708326,0.000895043333027,-0.0013343872536,0.00114867148913
560895000000,545,560895000000,base_link,-0.000553783844225,-0.0159827936441,-0.0042051197961,-0.00514312491539,-0.00920018419128,-0.00143267412064
560927000000,546,560927000000,base_link,-0.000660562363919,-0.0152322370559,-0.00428281212226,0.00149875699314,-0.00490692901662,0.00113348755507
560963000000,547,560963000000,base_link,-0.00195960514247,-0.0142436958849,-0.00396815873682,0.00108032593333,-0.00167757256373,0.00108811405018
560995000000,548,560995000000,base_link,-0.00168028927874,-0.0140166673809,-0.00427250284702,-0.0069520726272,-0.00437422587129,0.00440940212832
561027000000,549,561027000000,base_link,-0.00185074098408,-0.0128985401243,-0.00546904653311,-0.00168432139138,-0.00475175591137,0.00284825498612
561063000000,550,561063000000,base_link,-0.00155366421677,-0.0118004791439,-0.00617882329971,0.006276914948,-0.00786946514144,-0.00303399239507
561095000000,551,561095000000,base_link,-0.00265345512889,-0.0109925214201,-0.00764087680727,0.00104420868699,-0.00448000226286,0.000988105145783
561127000000,552,561127000000,base_link,-0.00226659351029,-0.0100608831272,-0.00825631245971,0.00331171815114,-0.00151944202572,0.00253006747809
561163000000,553,561163000000,base_link,-0.00245572510175,-0.00830632448196,-0.00785427261144,0.000893114030476,-0.00108331947594,0.00300609321977
561195000000,554,561195000000,base_link,-0.00175436411519,-0.00779494969174,-0.00780571158975,0.00183763757774,-0.0046754682852,-0.00259397569677
561227000000,555,561227000000,base_link,-0.000470117287477,-0.00746811786667,-0.00827358290553,0.000663617242037,0.000651599683527,-0.00328710396304
561263000000,556,561263000000,base_link,-0.000572396325879,-0.00812506582588,-0.00865695253015,-0.000907166250172,-0.00339673557825,0.0057036943183
561295000000,557,561295000000,base_link,0.000235584855545,-0.00751081993803,-0.00970202032477,-6.16971463932e-05,-0.00796754675055,0.00526795639234
561327000000,558,561327000000,base_link,0.000918368459679,-0.00678891548887,-0.00973949953914,0.007770714406,-0.00460157516686,0.00509278199393
561363000000,559,561363000000,base_link,0.00159934838302,-0.00721002090722,-0.0105388751253,-0.000271003342288,-0.00435062150291,-0.00309002406603
561395000000,560,561395000000,base_link,0.00147417990956,-0.00744045618922,-0.0107045108452,0.000238221942045,-0.00383085907981,-0.00677237500844
561427000000,561,561427000000,base_link,0.000783348514233,-0.00702733499929,-0.0104590980336,-0.000479103230293,-0.00733529723839,-0.000649729061807
561463000000,562,561463000000,base_link,0.000107221727376,-0.00669724680483,-0.010150866583,0.00271794610402,-0.00216187565382,-0.00108149041363
561495000000,563,561495000000,base_link,0.00015867582988,-0.00597626389936,-0.01024686452,-0.00173031222651,-0.00601473523656,0.00216574143136
561527000000,564,561527000000,base_link,0.0011082222918,-0.00524878688157,-0.00985284522176,0.00335819511581,-0.00314507311671,0.000480005541985
561563000000,565,561563000000,base_link,0.0012203687802,-0.00518338661641,-0.0105476360768,0.00170142542805,-0.00493112708302,-0.00201366679125
561595000000,566,561595000000,base_link,0.00133666419424,-0.00379312923178,-0.0102209532633,0.00106829244539,0.0031814481503,0.0023634992014
561627000000,567,561627000000,base_link,0.00156909716316,-0.00275484169833,-0.0100803757086,-0.00361805685908,-0.00590497322256,0.000499186176665
561663000000,568,561663000000,base_link,0.00155916507356,-0.00301479105838,-0.00945669785142,0.00403661586976,-0.0073842764067,-0.000398297368737
561695000000,569,561695000000,base_link,0.00227503245696,-0.00323504605331,-0.00819695182145,-0.000760444147154,-0.0108443600664,0.0020539647021
561727000000,570,561727000000,base_link,0.00238274293952,-0.00273796985857,-0.00793049111962,0.00393998258948,-0.00381915344067,-0.000854677149198
561763000000,571,561763000000,base_link,0.00284455856308,-0.00328021356836,-0.0085118021816,-0.00094748818348,-0.00142692391002,-0.00279905240799
561795000000,572,561795000000,base_link,0.00339408684522,-0.00273472769186,-0.00852619949728,0.00379721139172,-0.0102610338341,0.000817460794561
561827000000,573,561827000000,base_link,0.00323198060505,-0.000584283843637,-0.00846788845956,0.00150293908921,-0.00587247426514,-0.0069547833883
561863000000,574,561863000000,base_link,0.00354965613224,-0.000631834729575,-0.00683133164421,0.00245330154051,-0.00768161970241,0.000900542541898
561895000000,575,561895000000,base_link,0.00312818889506,0.000459672563011,-0.00569969275966,0.00624589276209,-0.00437307775368,0.000379772276405
561927000000,576,561927000000,base_link,0.00313609954901,-4.51316300314e-05,-0.0042336252518,-0.00394595754558,-0.00783365462911,0.00390956264729
561963000000,577,561963000000,base_link,0.0025109865237,0.000149153900566,-0.00376893975772,-0.000927076071693,-0.00712888359455,0.000498421032524
561995000000,578,561995000000,base_link,0.00287458789535,0.00156062794849,-0.00509705580771,0.00445471380091,-0.00820320312947,0.00440383510839
562027000000,579,562027000000,base_link,0.0027381805703,0.00123519171029,-0.00603093393147,-0.000645011830971,-0.00652409724965,0.00221435229549
562063000000,580,562063000000,base_link,0.00257956329733,0.000396666815504,-0.00554503314197,0.00279811721865,-0.00841544501502,0.00491602197484
562095000000,581,562095000000,base_link,0.00297631835565,-0.00110404600855,-0.00612023612484,0.00712419836441,-0.0103369661066,0.00402021701999
562127000000,582,562127000000,base_link,0.0025305878371,-0.00122629851103,-0.00507544260472,-0.00236975268268,-0.00825139457043,0.00290907310049
562162000000,583,562163000000,base_link,0.00202366453595,-0.00115633150563,-0.00414095632732,0.00233814923649,-0.00338032181424,0.00511395754053
562194000000,584,562194000000,base_link,0.00158102135174,-0.00132888799999,-0.00513233011588,-0.00242021300082,-0.00775165456497,0.00238865098971
562227000000,585,562227000000,base_link,0.00072412902955,-0.00107836315874,-0.00553542003036,-0.00561358061472,-0.00947938859332,-0.00134661988321
562263000000,586,562263000000,base_link,0.000829374301247,-0.000663205224555,-0.00609420705587,0.00709686354441,-0.00409926834646,-0.00619877259542
562295000000,587,562295000000,base_link,0.000410523556639,-0.00022037900635,-0.00567939924076,0.00103963600565,-0.0070145158601,-0.00520392701919
562327000000,588,562327000000,base_link,0.000427777849836,4.98390436405e-05,-0.00701205292717,-0.00124564233068,-0.00567854865604,0.000926634688248
562363000000,589,562363000000,base_link,0.000471093662782,0.000965566199739,-0.00686310278252,0.00301938420418,-0.00353190450774,-0.00521085453303
562395000000,590,562395000000,base_link,0.000338992365869,0.00145520595834,-0.00704843504354,0.00198114202943,-0.00893177369695,-0.000218409489562
562427000000,591,562427000000,base_link,-7.32961416361e-05,0.00163485843223,-0.00707536935806,-0.00162394578187,-0.00599346484438,-0.00233723709049
562463000000,592,562463000000,base_link,3.94199923903e-05,0.00244332640432,-0.00696306722239,6.46019074305e-05,-0.00546086605652,-0.000764696357277
562495000000,593,562495000000,base_link,0.00102355505805,0.00297651905566,-0.00517828762531,0.00233707572397,-0.00259838858766,0.00730275382446
562527000000,594,562527000000,base_link,0.00109939172398,0.00349200586788,-0.00510767288506,-0.00067884966936,-0.00643099205456,0.00179916633562
562563000000,595,562563000000,base_link,0.00145041022915,0.00395757006481,-0.00507950689644,-0.00103116698924,-0.00514776644323,-0.00620212781601
562594000000,596,562594000000,base_link,0.000584412598982,0.00464487401769,-0.0055825538002,-0.00322492813162,-0.00468154265937,0.00146693228062
562627000000,597,562627000000,base_link,-0.000313345139148,0.00493031786755,-0.00687902839854,0.00425950003476,-0.00061456044457,-0.000525799440554
562663000000,598,562663000000,base_link,0.00023846210388,0.00473980978131,-0.0071600410156,-0.000154691354215,-0.00539921483331,0.000635937915327
562695000000,599,562695000000,base_link,0.00181504921056,0.00582049554214,-0.00798024795949,0.00743040408171,-0.00665212595723,0.00363966566163
562727000000,600,562727000000,base_link,0.0022370996885,0.00568495318294,-0.00816222839057,0.00302110690534,-0.00663323278037,-0.000324719407768
562763000000,601,562763000000,base_link,0.00307185808197,0.00585591886193,-0.00822887290269,0.00285146118376,-0.00581687661112,0.00773573047945
562795000000,602,562795000000,base_link,0.0028323973529,0.0070162913762,-0.00794875063002,0.00536278999629,-0.00221007001522,-0.00467992936495
562827000000,603,562827000000,base_link,0.00283674011007,0.00754131749272,-0.00859647896141,0.00858998720902,-0.000401981148999,-0.00278238715573
562863000000,604,562863000000,base_link,0.00200961506926,0.00915771909058,-0.00901105999947,0.00125645405397,-0.0017805906357,-0.00143903680599
562895000000,605,562895000000,base_link,0.00321442191489,0.00925643090159,-0.00975203514099,0.0019651846278,-0.00141488050564,0.00282842826443
562927000000,606,562927000000,base_link,0.00377379194833,0.00925689563155,-0.00991387479007,-0.000512156034901,-0.00914580600033,-0.00231320951922
562963000000,607,562963000000,base_link,0.003770618001,0.0107231419533,-0.00921408738941,0.0019195025376,0.00202042023366,0.00124328306457
562995000000,608,562995000000,base_link,0.00441508833319,0.0110699255019,-0.00954701565206,-0.00276268016542,-0.000568960060501,0.00325434751751
563027000000,609,563027000000,base_link,0.00412649614736,0.0112511664629,-0.00951466243714,0.00302341200892,-0.000774234993998,0.00139874702936
563063000000,610,563063000000,base_link,0.00473676435649,0.0115444818512,-0.00948542263359,-0.00812696328172,-0.000444898157013,-0.00323131293964
563095000000,611,563095000000,base_link,0.00490842806175,0.0115555776283,-0.00937828794122,0.00336792947124,-0.00855501154587,0.0037644164318
563127000000,612,563127000000,base_link,0.00579747231677,0.0115129770711,-0.00901679508388,-0.00347373211687,-0.00242493006236,0.000141789724815
563163000000,613,563163000000,base_link,0.0063078883104,0.0111508956179,-0.00803159922361,0.00260661752728,-0.00643307710132,-0.000333206432368
