556762000000,97,556762000000,world,0.100623997628,0.00124119997002,-0.00460925450046,6.83378805422e-06,-0.000101094589387,-2.56175512453e-05,0.999999994538
556796000000,98,556796000000,world,0.100623997628,0.00124119997002,-0.00460925450046,6.83378805422e-06,-0.000101094589387,-2.56175512453e-05,0.999999994538
556829000000,99,556829000000,world,0.100623997628,0.00124119997002,-0.00460925450046,6.83378805422e-06,-0.000101094589387,-2.56175512453e-05,0.999999994538
556862000000,100,556862000000,world,0.100583447994,0.0012522243389,-0.00460844762419,6.70707265554e-06,-9.80544191806e-05,-2.60719118163e-05,0.99999999483
556896000000,101,556896000000,world,0.100583447994,0.0012522243389,-0.00460844762419,6.70707265554e-06,-9.80544191806e-05,-2.60719118163e-05,0.99999999483
556929000000,102,556929000000,world,0.100583447994,0.0012522243389,-0.00460844762419,6.70707265554e-06,-9.80544191806e-05,-2.60719118163e-05,0.99999999483
556962000000,103,556962000000,world,0.100547530588,0.00126424567563,-0.00460638982225,6.56085737394e-06,-9.51161671039e-05,-2.65358134135e-05,0.999999995103
556996000000,104,556996000000,world,0.100547530588,0.00126424567563,-0.00460638982225,6.56085737394e-06,-9.51161671039e-05,-2.65358134135e-05,0.999999995103
557030000000,105,557029000000,world,0.100547530588,0.00126424567563,-0.00460638982225,6.56085737394e-06,-9.51161671039e-05,-2.65358134135e-05,0.999999995103
557062000000,106,557062000000,world,0.100512218234,0.00127707119676,-0.00460310669056,6.39594967256e-06,-9.22762229662e-05,-2.70060394142e-05,0.999999995357
557096000000,107,557096000000,world,0.100512218234,0.00127707119676,-0.00460310669056,6.39594967256e-06,-9.22762229662e-05,-2.70060394142e-05,0.999999995357
557130000000,108,557129000000,world,0.100512218234,0.00127707119676,-0.00460310669056,6.39594967256e-06,-9.22762229662e-05,-2.70060394142e-05,0.999999995357
557162000000,109,557162000000,world,0.100477338959,0.0012906194774,-0.00459865170973,6.21829587888e-06,-8.9537090743e-05,-2.7482890185e-05,0.999999995595
557197000000,110,557197000000,world,0.100477338959,0.0012906194774,-0.00459865170973,6.21829587888e-06,-8.9537090743e-05,-2.7482890185e-05,0.999999995595
557229000000,111,557229000000,world,0.100477338959,0.0012906194774,-0.00459865170973,6.21829587888e-06,-8.9537090743e-05,-2.7482890185e-05,0.999999995595
557262000000,112,557262000000,world,0.100433474782,0.00130362593256,-0.00459359888844,6.06183576318e-06,-8.70764057529e-05,-2.79576902176e-05,0.9999999958
557297000000,113,557296000000,world,0.100433474782,0.00130362593256,-0.00459359888844,6.06183576318e-06,-8.70764057529e-05,-2.79576902176e-05,0.9999999958
557329000000,114,557329000000,world,0.100433474782,0.00130362593256,-0.00459359888844,6.06183576318e-06,-8.70764057529e-05,-2.79576902176e-05,0.9999999958
557363000000,115,557363000000,world,0.100380567363,0.00131710485131,-0.00458783840456,5.90243752824e-06,-8.47496307949e-05,-2.84580700058e-05,0.999999995986
557396000000,116,557396000000,world,0.100380567363,0.00131710485131,-0.00458783840456,5.90243752824e-06,-8.47496307949e-05,-2.84580700058e-05,0.999999995986
557429000000,117,557429000000,world,0.100380567363,0.00131710485131,-0.00458783840456,5.90243752824e-06,-8.47496307949e-05,-2.84580700058e-05,0.999999995986
557462000000,118,557462000000,world,0.100335689592,0.00133104921319,-0.00458047015226,5.73546874733e-06,-8.23907763493e-05,-2.89521168892e-05,0.99999999617
557496000000,119,557496000000,world,0.100335689592,0.00133104921319,-0.00458047015226,5.73546874733e-06,-8.23907763493e-05,-2.89521168892e-05,0.99999999617
557529000000,120,557529000000,world,0.100335689592,0.00133104921319,-0.00458047015226,5.73546874733e-06,-8.23907763493e-05,-2.89521168892e-05,0.99999999617
557562000000,121,557562000000,world,0.100294158643,0.00134539629195,-0.00457188407276,5.56596522927e-06,-8.00575806168e-05,-2.94472357958e-05,0.999999996346
557596000000,122,557596000000,world,0.100294158643,0.00134539629195,-0.00457188407276,5.56596522927e-06,-8.00575806168e-05,-2.94472357958e-05,0.999999996346
557629000000,123,557629000000,world,0.100294158643,0.00134539629195,-0.00457188407276,5.56596522927e-06,-8.00575806168e-05,-2.94472357958e-05,0.999999996346
557662000000,124,557662000000,world,0.100254147598,0.00136022864369,-0.00456220242498,5.39471046712e-06,-7.77699275649e-05,-2.99487243758e-05,0.999999996513
557697000000,125,557697000000,world,0.100254147598,0.00136022864369,-0.00456220242498,5.39471046712e-06,-7.77699275649e-05,-2.99487243758e-05,0.999999996513
557729000000,126,557729000000,world,0.100254147598,0.00136022864369,-0.00456220242498,5.39471046712e-06,-7.77699275649e-05,-2.99487243758e-05,0.999999996513
557762000000,127,557762000000,world,0.10021429718,0.00137546941515,-0.00455152784506,5.22503551614e-06,-7.554118873e-05,-3.04579624142e-05,0.999999996669
557797000000,128,557796000000,world,0.10021429718,0.00137546941515,-0.00455152784506,5.22503551614e-06,-7.554118873e-05,-3.04579624142e-05,0.999999996669
557829000000,129,557829000000,world,0.10021429718,0.00137546941515,-0.00455152784506,5.22503551614e-06,-7.554118873e-05,-3.04579624142e-05,0.999999996669
557862000000,130,557862000000,world,0.100175151851,0.00139108225028,-0.00453987731482,5.05864282963e-06,-7.33772001493e-05,-3.09730539634e-05,0.999999996815
557896000000,131,557896000000,world,0.100175151851,0.00139108225028,-0.00453987731482,5.05864282963e-06,-7.33772001493e-05,-3.09730539634e-05,0.999999996815
557929000000,132,557929000000,world,0.100175151851,0.00139108225028,-0.00453987731482,5.05864282963e-06,-7.33772001493e-05,-3.09730539634e-05,0.999999996815
557962000000,133,557962000000,world,0.100137450496,0.0014070671673,-0.00452726822311,4.89419635596e-06,-7.12654572399e-05,-3.14930567905e-05,0.999999996953
557996000000,134,557996000000,world,0.100137450496,0.0014070671673,-0.00452726822311,4.89419635596e-06,-7.12654572399e-05,-3.14930567905e-05,0.999999996953
558029000000,135,558029000000,world,0.100137450496,0.0014070671673,-0.00452726822311,4.89419635596e-06,-7.12654572399e-05,-3.14930567905e-05,0.999999996953
558062000000,136,558062000000,world,0.100099530837,0.00142350707702,-0.00451371169601,4.73253942146e-06,-6.92184457942e-05,-3.2023266773e-05,0.99999999708
558096000000,137,558096000000,world,0.100099530837,0.00142350707702,-0.00451371169601,4.73253942146e-06,-6.92184457942e-05,-3.2023266773e-05,0.99999999708
558129000000,138,558129000000,world,0.100099530837,0.00142350707702,-0.00451371169601,4.73253942146e-06,-6.92184457942e-05,-3.2023266773e-05,0.99999999708
558162000000,139,558162000000,world,0.100066426758,0.0014400866033,-0.00449934882545,4.57479636073e-06,-6.71988273056e-05,-3.25473204091e-05,0.999999997202
558197000000,140,558196000000,world,0.100066426758,0.0014400866033,-0.00449934882545,4.57479636073e-06,-6.71988273056e-05,-3.25473204091e-05,0.999999997202
558229000000,141,558229000000,world,0.100066426758,0.0014400866033,-0.00449934882545,4.57479636073e-06,-6.71988273056e-05,-3.25473204091e-05,0.999999997202
558262000000,142,558262000000,world,0.10003357546,0.00145715238634,-0.00448410928404,4.41902448545e-06,-6.52394302722e-05,-3.30814012618e-05,0.999999997315
558296000000,143,558296000000,world,0.10003357546,0.00145715238634,-0.00448410928404,4.41902448545e-06,-6.52394302722e-05,-3.30814012618e-05,0.999999997315
558329000000,144,558329000000,world,0.10003357546,0.00145715238634,-0.00448410928404,4.41902448545e-06,-6.52394302722e-05,-3.30814012618e-05,0.999999997315
558363000000,145,558362000000,world,0.0999993655901,0.00147449619358,-0.00446807055519,4.2711653862e-06,-6.336574301e-05,-3.36242174867e-05,0.999999997418
558396000000,146,558396000000,world,0.0999993655901,0.00147449619358,-0.00446807055519,4.2711653862e-06,-6.336574301e-05,-3.36242174867e-05,0.999999997418
558429000000,147,558429000000,world,0.0999993655901,0.00147449619358,-0.00446807055519,4.2711653862e-06,-6.336574301e-05,-3.36242174867e-05,0.999999997418
558462000000,148,558462000000,world,0.0999712233831,0.00149193572809,-0.00445146033531,4.1246896193e-06,-6.15091589547e-05,-3.41574645276e-05,0.999999997516
558497000000,149,558496000000,world,0.0999712233831,0.00149193572809,-0.00445146033531,4.1246896193e-06,-6.15091589547e-05,-3.41574645276e-05,0.999999997516
558529000000,150,558529000000,world,0.0999712233831,0.00149193572809,-0.00445146033531,4.1246896193e-06,-6.15091589547e-05,-3.41574645276e-05,0.999999997516
558562000000,151,558562000000,world,0.0999397659492,0.00150987214434,-0.0044339434448,3.98394155066e-06,-5.97426846723e-05,-3.47082384344e-05,0.999999997605
558596000000,152,558596000000,world,0.0999397659492,0.00150987214434,-0.0044339434448,3.98394155066e-06,-5.97426846723e-05,-3.47082384344e-05,0.999999997605
558629000000,153,558629000000,world,0.0999397659492,0.00150987214434,-0.0044339434448,3.98394155066e-06,-5.97426846723e-05,-3.47082384344e-05,0.999999997605
558662000000,154,558662000000,world,0.0999114338734,0.00152805358852,-0.00441580199473,3.84652804608e-06,-5.80130526737e-05,-3.52586851081e-05,0.999999997688
558696000000,155,558696000000,world,0.0999114338734,0.00152805358852,-0.00441580199473,3.84652804608e-06,-5.80130526737e-05,-3.52586851081e-05,0.999999997688
558730000000,156,558729000000,world,0.0999114338734,0.00152805358852,-0.00441580199473,3.84652804608e-06,-5.80130526737e-05,-3.52586851081e-05,0.999999997688
558762000000,157,558762000000,world,0.0998828430896,0.00154659351481,-0.00439691101286,3.71385249998e-06,-5.63483549496e-05,-3.58178013204e-05,0.999999997764
558796000000,158,558796000000,world,0.0998828430896,0.00154659351481,-0.00439691101286,3.71385249998e-06,-5.63483549496e-05,-3.58178013204e-05,0.999999997764
558830000000,159,558829000000,world,0.0998828430896,0.00154659351481,-0.00439691101286,3.71385249998e-06,-5.63483549496e-05,-3.58178013204e-05,0.999999997764
558862000000,160,558862000000,world,0.0998596312968,0.00156510130541,-0.00437772398664,3.58475366313e-06,-5.47071013625e-05,-3.63659261902e-05,0.999999997836
558896000000,161,558896000000,world,0.0998596312968,0.00156510130541,-0.00437772398664,3.58475366313e-06,-5.47071013625e-05,-3.63659261902e-05,0.999999997836
558929000000,162,558929000000,world,0.0998596312968,0.00156510130541,-0.00437772398664,3.58475366313e-06,-5.47071013625e-05,-3.63659261902e-05,0.999999997836
558963000000,163,558962000000,world,0.0998331366904,0.0015841419067,-0.00435762607846,3.46098883863e-06,-5.31535254931e-05,-3.69321971355e-05,0.999999997899
558997000000,164,558996000000,world,0.0998331366904,0.0015841419067,-0.00435762607846,3.46098883863e-06,-5.31535254931e-05,-3.69321971355e-05,0.999999997899
559029000000,165,559029000000,world,0.0998331366904,0.0015841419067,-0.00435762607846,3.46098883863e-06,-5.31535254931e-05,-3.69321971355e-05,0.999999997899
559062000000,166,559062000000,world,0.0998075641568,0.00160340102916,-0.00433694962158,3.34263195267e-06,-5.16531887678e-05,-3.75019219096e-05,0.999999997957
559096000000,167,559096000000,world,0.0998075641568,0.00160340102916,-0.00433694962158,3.34263195267e-06,-5.16531887678e-05,-3.75019219096e-05,0.999999997957
559130000000,168,559129000000,world,0.0998075641568,0.00160340102916,-0.00433694962158,3.34263195267e-06,-5.16531887678e-05,-3.75019219096e-05,0.999999997957
559163000000,169,559162000000,world,0.0997847981289,0.00162281645732,-0.0043158470094,3.22696855132e-06,-5.01862453834e-05,-3.80701026481e-05,0.999999998011
559197000000,170,559196000000,world,0.0997847981289,0.00162281645732,-0.0043158470094,3.22696855132e-06,-5.01862453834e-05,-3.80701026481e-05,0.999999998011
559229000000,171,559229000000,world,0.0997847981289,0.00162281645732,-0.0043158470094,3.22696855132e-06,-5.01862453834e-05,-3.80701026481e-05,0.999999998011
559262000000,172,559262000000,world,0.0997630676557,0.00164244250775,-0.0042942342448,3.11578550621e-06,-4.87685946645e-05,-3.8641221273e-05,0.999999998059
559296000000,173,559296000000,world,0.0997630676557,0.00164244250775,-0.0042942342448,3.11578550621e-06,-4.87685946645e-05,-3.8641221273e-05,0.999999998059
559329000000,174,559329000000,world,0.0997630676557,0.00164244250775,-0.0042942342448,3.11578550621e-06,-4.87685946645e-05,-3.8641221273e-05,0.999999998059
559362000000,175,559362000000,world,0.0997420857558,0.00166227876245,-0.00427213190622,3.00942718567e-06,-4.74025529911e-05,-3.92157985586e-05,0.999999998103
559397000000,176,559396000000,world,0.0997420857558,0.00166227876245,-0.00427213190622,3.00942718567e-06,-4.74025529911e-05,-3.92157985586e-05,0.999999998103
559429000000,177,559429000000,world,0.0997420857558,0.00166227876245,-0.00427213190622,3.00942718567e-06,-4.74025529911e-05,-3.92157985586e-05,0.999999998103
559463000000,178,559463000000,world,0.0997214976076,0.00168249875759,-0.00424938832349,2.90549524939e-06,-4.60823118003e-05,-3.97985060482e-05,0.999999998142
559496000000,179,559496000000,world,0.0997214976076,0.00168249875759,-0.00424938832349,2.90549524939e-06,-4.60823118003e-05,-3.97985060482e-05,0.999999998142
559529000000,180,559529000000,world,0.0997214976076,0.00168249875759,-0.00424938832349,2.90549524939e-06,-4.60823118003e-05,-3.97985060482e-05,0.999999998142
559563000000,181,559562000000,world,0.0997050753614,0.00170249849294,-0.00422670356132,2.80714340051e-06,-4.47888264213e-05,-4.03684464573e-05,0.999999998178
559596000000,182,559596000000,world,0.0997050753614,0.00170249849294,-0.00422670356132,2.80714340051e-06,-4.47888264213e-05,-4.03684464573e-05,0.999999998178
559629000000,183,559629000000,world,0.0997050753614,0.00170249849294,-0.00422670356132,2.80714340051e-06,-4.47888264213e-05,-4.03684464573e-05,0.999999998178
559663000000,184,559662000000,world,0.099687066357,0.00172294273472,-0.00420326367927,2.71199629198e-06,-4.35596051171e-05,-4.09510084197e-05,0.999999998209
559696000000,185,559696000000,world,0.099687066357,0.00172294273472,-0.00420326367927,2.71199629198e-06,-4.35596051171e-05,-4.09510084197e-05,0.999999998209
559729000000,186,559729000000,world,0.099687066357,0.00172294273472,-0.00420326367927,2.71199629198e-06,-4.35596051171e-05,-4.09510084197e-05,0.999999998209
559762000000,187,559762000000,world,0.0996696837489,0.00174359290815,-0.00417940612552,2.62099768905e-06,-4.23772510921e-05,-4.15369834715e-05,0.999999998236
559796000000,188,559796000000,world,0.0996696837489,0.00174359290815,-0.00417940612552,2.62099768905e-06,-4.23772510921e-05,-4.15369834715e-05,0.999999998236
559829000000,189,559829000000,world,0.0996696837489,0.00174359290815,-0.00417940612552,2.62099768905e-06,-4.23772510921e-05,-4.15369834715e-05,0.999999998236
559862000000,190,559862000000,world,0.0996516261001,0.00176476054228,-0.00415476433852,2.53177674503e-06,-4.12419565401e-05,-4.21359765925e-05,0.999999998259
559896000000,191,559896000000,world,0.0996516261001,0.00176476054228,-0.00415476433852,2.53177674503e-06,-4.12419565401e-05,-4.21359765925e-05,0.999999998259
559929000000,192,559929000000,world,0.0996516261001,0.00176476054228,-0.00415476433852,2.53177674503e-06,-4.12419565401e-05,-4.21359765925e-05,0.999999998259
559963000000,193,559962000000,world,0.0996516261001,0.00176476054228,-0.00415476433852,2.53177674503e-06,-4.12419565401e-05,-4.21359765925e-05,0.999999998259
559996000000,194,559996000000,world,0.0996067065506,0.00179031059287,-0.004124169234,-2.44703430985e-06,4.03090861502e-05,4.28874578947e-05,-0.999999998265
560029000000,195,560029000000,world,0.0996067065506,0.00179031059287,-0.004124169234,-2.44703430985e-06,4.03090861502e-05,4.28874578947e-05,-0.999999998265
560062000000,196,560062000000,world,0.0996067065506,0.00179031059287,-0.004124169234,-2.44703430985e-06,4.03090861502e-05,4.28874578947e-05,-0.999999998265
560096000000,197,560096000000,world,0.0996067065506,0.00179031059287,-0.004124169234,-2.44703430985e-06,4.03090861502e-05,4.28874578947e-05,-0.999999998265
560129000000,198,560129000000,world,0.0995635266374,0.00181679257705,-0.0040920527112,-2.3663265476e-06,3.9345474287e-05,4.36645750133e-05,-0.99999999827
560163000000,199,560162000000,world,0.0995635266374,0.00181679257705,-0.0040920527112,-2.3663265476e-06,3.9345474287e-05,4.36645750133e-05,-0.99999999827
560197000000,200,560196000000,world,0.0995635266374,0.00181679257705,-0.0040920527112,-2.3663265476e-06,3.9345474287e-05,4.36645750133e-05,-0.99999999827
560229000000,201,560229000000,world,0.099560845938,0.00183838767775,-0.00406642057248,-2.29042511163e-06,3.81187761261e-05,4.42639759353e-05,-0.999999998291
560262000000,202,560262000000,world,0.099560845938,0.00183838767775,-0.00406642057248,-2.29042511163e-06,3.81187761261e-05,4.42639759353e-05,-0.999999998291
560297000000,203,560296000000,world,0.099560845938,0.00183838767775,-0.00406642057248,-2.29042511163e-06,3.81187761261e-05,4.42639759353e-05,-0.999999998291
560329000000,204,560329000000,world,0.0995614884993,0.00185997170934,-0.00404083611597,-2.21642141318e-06,3.69076867231e-05,4.4859056246e-05,-0.99999999831
560362000000,205,560362000000,world,0.0995614884993,0.00185997170934,-0.00404083611597,-2.21642141318e-06,3.69076867231e-05,4.4859056246e-05,-0.99999999831
560396000000,206,560396000000,world,0.0995614884993,0.00185997170934,-0.00404083611597,-2.21642141318e-06,3.69076867231e-05,4.4859056246e-05,-0.99999999831
560430000000,207,560429000000,world,0.099562653326,0.00188191594606,-0.00401490550602,-2.14255877573e-06,3.5743844154e-05,4.54611140646e-05,-0.999999998326
560462000000,208,560462000000,world,0.099562653326,0.00188191594606,-0.00401490550602,-2.14255877573e-06,3.5743844154e-05,4.54611140646e-05,-0.999999998326
560496000000,209,560496000000,world,0.099562653326,0.00188191594606,-0.00401490550602,-2.14255877573e-06,3.5743844154e-05,4.54611140646e-05,-0.999999998326
560529000000,210,560529000000,world,0.0995645124742,0.00190402675069,-0.00398885176106,-2.06962759819e-06,3.4634768155e-05,4.60639583644e-05,-0.999999998337
560562000000,211,560562000000,world,0.0995645124742,0.00190402675069,-0.00398885176106,-2.06962759819e-06,3.4634768155e-05,4.60639583644e-05,-0.999999998337
560596000000,212,560596000000,world,0.0995645124742,0.00190402675069,-0.00398885176106,-2.06962759819e-06,3.4634768155e-05,4.60639583644e-05,-0.999999998337
560629000000,213,560629000000,world,0.0995673846543,0.00192645847953,-0.00396268041715,-1.99383311672e-06,3.35770589698e-05,4.66695336681e-05,-0.999999998345
560663000000,214,560662000000,world,0.0995673846543,0.00192645847953,-0.00396268041715,-1.99383311672e-06,3.35770589698e-05,4.66695336681e-05,-0.999999998345
560696000000,215,560696000000,world,0.0995673846543,0.00192645847953,-0.00396268041715,-1.99383311672e-06,3.35770589698e-05,4.66695336681e-05,-0.999999998345
560730000000,216,560729000000,world,0.0995704600881,0.00194909437484,-0.00393638132823,-1.91923421711e-06,3.25805539346e-05,4.7276161158e-05,-0.99999999835
560762000000,217,560762000000,world,0.0995704600881,0.00194909437484,-0.00393638132823,-1.91923421711e-06,3.25805539346e-05,4.7276161158e-05,-0.99999999835
560796000000,218,560796000000,world,0.0995704600881,0.00194909437484,-0.00393638132823,-1.91923421711e-06,3.25805539346e-05,4.7276161158e-05,-0.99999999835
560830000000,219,560829000000,world,0.0995736004183,0.00197197687815,-0.00390992994942,-1.84476701232e-06,3.16440897944e-05,4.78845800695e-05,-0.999999998351
560862000000,220,560862000000,world,0.0995736004183,0.00197197687815,-0.00390992994942,-1.84476701232e-06,3.16440897944e-05,4.78845800695e-05,-0.999999998351
560896000000,221,560896000000,world,0.0995736004183,0.00197197687815,-0.00390992994942,-1.84476701232e-06,3.16440897944e-05,4.78845800695e-05,-0.999999998351
560930000000,222,560929000000,world,0.0995763261474,0.00199505536257,-0.00388328766868,-1.77233186527e-06,3.07698308711e-05,4.84943531558e-05,-0.999999998349
560962000000,223,560962000000,world,0.0995763261474,0.00199505536257,-0.00388328766868,-1.77233186527e-06,3.07698308711e-05,4.84943531558e-05,-0.999999998349
560996000000,224,560996000000,world,0.0995763261474,0.00199505536257,-0.00388328766868,-1.77233186527e-06,3.07698308711e-05,4.84943531558e-05,-0.999999998349
561030000000,225,561029000000,world,0.0995727195521,0.00201804968206,-0.00385599735763,-1.71882392208e-06,3.00176602488e-05,4.91112569943e-05,-0.999999998342
561062000000,226,561062000000,world,0.0995727195521,0.00201804968206,-0.00385599735763,-1.71882392208e-06,3.00176602488e-05,4.91112569943e-05,-0.999999998342
561097000000,227,561097000000,world,0.0995727195521,0.00201804968206,-0.00385599735763,-1.71882392208e-06,3.00176602488e-05,4.91112569943e-05,-0.999999998342
561129000000,228,561129000000,world,0.0995649888434,0.00204034082505,-0.00382878471225,-1.67738211332e-06,2.9358005867e-05,4.97162731685e-05,-0.999999998332
561162000000,229,561162000000,world,0.0995649888434,0.00204034082505,-0.00382878471225,-1.67738211332e-06,2.9358005867e-05,4.97162731685e-05,-0.999999998332
561197000000,230,561196000000,world,0.0995649888434,0.00204034082505,-0.00382878471225,-1.67738211332e-06,2.9358005867e-05,4.97162731685e-05,-0.999999998332
561230000000,231,561229000000,world,0.0995567184486,0.00206327932858,-0.00380081250018,-1.6257730473e-06,2.8719846792e-05,5.03345501043e-05,-0.999999998319
561262000000,232,561262000000,world,0.0995567184486,0.00206327932858,-0.00380081250018,-1.6257730473e-06,2.8719846792e-05,5.03345501043e-05,-0.999999998319
561297000000,233,561297000000,world,0.0995567184486,0.00206327932858,-0.00380081250018,-1.6257730473e-06,2.8719846792e-05,5.03345501043e-05,-0.999999998319
561329000000,234,561329000000,world,0.0995508069055,0.0020859630017,-0.00377309911618,-1.57674827012e-06,2.80845639378e-05,5.09429063947e-05,-0.999999998307
561362000000,235,561362000000,world,0.0995508069055,0.0020859630017,-0.00377309911618,-1.57674827012e-06,2.80845639378e-05,5.09429063947e-05,-0.999999998307
561397000000,236,561396000000,world,0.0995508069055,0.0020859630017,-0.00377309911618,-1.57674827012e-06,2.80845639378e-05,5.09429063947e-05,-0.999999998307
561429000000,237,561429000000,world,0.0995443466329,0.00210920284204,-0.0037446419634,-1.52960822619e-06,2.7472713826e-05,5.15654498686e-05,-0.999999998292
561463000000,238,561462000000,world,0.0995443466329,0.00210920284204,-0.0037446419634,-1.52960822619e-06,2.7472713826e-05,5.15654498686e-05,-0.999999998292
561496000000,239,561496000000,world,0.0995443466329,0.00210920284204,-0.0037446419634,-1.52960822619e-06,2.7472713826e-05,5.15654498686e-05,-0.999999998292
561529000000,240,561529000000,world,0.0995399523718,0.00213215812696,-0.00371646936839,-1.48537840539e-06,2.68671925352e-05,5.21777773921e-05,-0.999999998277
561562000000,241,561562000000,world,0.0995399523718,0.00213215812696,-0.00371646936839,-1.48537840539e-06,2.68671925352e-05,5.21777773921e-05,-0.999999998277
561596000000,242,561596000000,world,0.0995399523718,0.00213215812696,-0.00371646936839,-1.48537840539e-06,2.68671925352e-05,5.21777773921e-05,-0.999999998277
561630000000,243,561630000000,world,0.0995356225246,0.00215545024625,-0.00368781789047,-1.44245331063e-06,2.62814624387e-05,5.27974778006e-05,-0.99999999826
561662000000,244,561662000000,world,0.0995356225246,0.00215545024625,-0.00368781789047,-1.44245331063e-06,2.62814624387e-05,5.27974778006e-05,-0.99999999826
561696000000,245,561696000000,world,0.0995356225246,0.00215545024625,-0.00368781789047,-1.44245331063e-06,2.62814624387e-05,5.27974778006e-05,-0.99999999826
561730000000,246,561729000000,world,0.0995320036512,0.00217885826797,-0.00365895236403,-1.40145022265e-06,2.57109000126e-05,5.34182968772e-05,-0.999999998242
561762000000,247,561762000000,world,0.0995320036512,0.00217885826797,-0.00365895236403,-1.40145022265e-06,2.57109000126e-05,5.34182968772e-05,-0.999999998242
561796000000,248,561796000000,world,0.0995320036512,0.00217885826797,-0.00365895236403,-1.40145022265e-06,2.57109000126e-05,5.34182968772e-05,-0.999999998242
561829000000,249,561829000000,world,0.0995291014799,0.00220242165686,-0.00362987709516,-1.36202379453e-06,2.51551400155e-05,5.40415431576e-05,-0.999999998222
561863000000,250,561863000000,world,0.0995291014799,0.00220242165686,-0.00362987709516,-1.36202379453e-06,2.51551400155e-05,5.40415431576e-05,-0.999999998222
561896000000,251,561896000000,world,0.0995291014799,0.00220242165686,-0.00362987709516,-1.36202379453e-06,2.51551400155e-05,5.40415431576e-05,-0.999999998222
561930000000,252,561929000000,world,0.0995268869296,0.00222609751189,-0.0036006014855,-1.32439886635e-06,2.46141692409e-05,5.46658555071e-05,-0.999999998202
561962000000,253,561962000000,world,0.0995268869296,0.00222609751189,-0.0036006014855,-1.32439886635e-06,2.46141692409e-05,5.46658555071e-05,-0.999999998202
561996000000,254,561996000000,world,0.0995268869296,0.00222609751189,-0.0036006014855,-1.32439886635e-06,2.46141692409e-05,5.46658555071e-05,-0.999999998202
562030000000,255,562029000000,world,0.0995252018943,0.00224988362262,-0.00357112705077,-1.28875280647e-06,2.40894458966e-05,5.52915546773e-05,-0.99999999818
562062000000,256,562062000000,world,0.0995252018943,0.00224988362262,-0.00357112705077,-1.28875280647e-06,2.40894458966e-05,5.52915546773e-05,-0.99999999818
562096000000,257,562096000000,world,0.0995252018943,0.00224988362262,-0.00357112705077,-1.28875280647e-06,2.40894458966e-05,5.52915546773e-05,-0.99999999818
562129000000,258,562129000000,world,0.099524342754,0.00227380068345,-0.00354147087556,-1.25360213082e-06,2.35769456842e-05,5.59182773182e-05,-0.999999998158
562162000000,259,562162000000,world,0.099524342754,0.00227380068345,-0.00354147087556,-1.25360213082e-06,2.35769456842e-05,5.59182773182e-05,-0.999999998158
562196000000,260,562196000000,world,0.099524342754,0.00227380068345,-0.00354147087556,-1.25360213082e-06,2.35769456842e-05,5.59182773182e-05,-0.999999998158
562229000000,261,562229000000,world,0.0995240005956,0.00229783829233,-0.0035116287278,-1.22088347315e-06,2.30801850324e-05,5.65471338108e-05,-0.999999998134
562262000000,262,562262000000,world,0.0995240005956,0.00229783829233,-0.0035116287278,-1.22088347315e-06,2.30801850324e-05,5.65471338108e-05,-0.999999998134
